MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,226,23,17,28,97,64,88,13,139
21,227,23,17,28,97,63,89,13,139
21,227,25,18,27,97,64,88,13,138
20,226,23,16,28,97,63,89,13,139
21,227,24,17,27,97,64,88,13,138
21,227,23,18,27,97,63,88,14,139
21,227,23,17,27,97,64,87,12,138
21,227,24,18,29,97,64,88,13,140
21,226,24,18,27,97,63,87,13,138
20,226,24,18,28,98,63,88,14,137
20,226,23,17,28,97,64,87,13,138
22,227,24,17,28,97,63,88,14,139
21,227,24,18,27,97,64,88,14,138
21,227,23,18,28,97,64,87,14,138
21,225,24,16,28,97,64,88,13,139
20,226,24,17,27,97,64,87,13,138
20,226,24,17,28,97,63,88,14,138
20,226,24,16,28,97,63,87,13,139
21,226,22,17,27,97,64,88,13,138
21,226,23,16,28,96,64,88,14,139
21,227,23,17,28,100,64,88,13,139
20,226,23,18,27,96,64,87,13,138
22,227,24,17,28,97,63,89,13,139
21,226,23,18,28,97,63,87,12,139
20,227,23,16,27,97,64,88,13,139
21,226,24,17,27,97,63,88,14,139
21,228,24,17,28,97,64,88,14,139
21,227,24,18,28,96,63,88,13,139
20,227,23,18,27,97,64,88,13,139
20,226,24,17,28,97,63,88,13,139
20,226,23,18,27,96,62,88,14,138
20,225,22,18,27,97,63,88,13,138
21,226,23,17,28,96,64,88,13,139
21,226,23,18,27,96,63,87,14,139
21,226,24,17,28,96,63,87,13,138
20,226,23,16,28,96,63,88,12,138
21,226,23,17,27,96,62,87,12,139
21,225,22,17,27,96,63,88,13,138
21,227,24,18,27,97,63,88,13,138
20,226,23,17,27,96,63,88,13,138
20,226,24,17,28,96,63,88,13,138
20,226,24,18,25,97,63,88,13,138
21,226,24,18,28,96,63,87,13,139
21,226,23,17,28,96,64,87,12,139
22,227,24,18,29,98,63,88,14,138
20,226,23,18,27,97,63,87,14,139
20,228,23,18,28,96,64,87,13,138
21,227,24,17,27,97,63,88,13,138
21,227,24,18,29,98,64,89,13,138
20,226,25,18,28,96,63,88,12,138
21,228,25,18,28,96,64,88,14,138
21,226,24,17,28,97,63,87,12,138
20,226,24,18,28,98,62,88,14,138
21,227,24,18,28,97,63,88,13,138
20,228,23,17,29,96,63,88,13,138
21,228,25,18,29,97,64,89,14,138
21,227,24,17,27,97,63,88,13,138
21,226,24,18,27,98,63,87,13,138
21,228,25,17,28,98,64,89,13,138
21,226,23,18,28,96,62,87,13,138
21,227,25,17,29,97,63,89,13,139
21,227,24,18,28,96,62,88,13,139
21,228,24,18,29,98,64,88,14,139
21,227,24,17,29,97,64,88,13,138
20,226,24,17,26,97,63,88,12,138
21,227,24,17,28,97,64,87,13,139
20,228,24,18,28,98,64,88,13,138
21,228,24,18,29,97,64,88,13,139
21,228,24,18,29,98,64,89,14,139
21,229,26,19,29,97,64,89,13,138
20,228,24,18,28,98,64,88,12,138
21,227,25,16,27,97,63,87,13,139
21,228,24,18,28,98,63,88,13,139
21,229,25,19,29,98,64,88,14,139
21,227,25,18,29,97,62,88,12,138
22,227,25,18,28,97,63,88,13,139
21,227,24,17,28,97,64,88,12,139
21,228,24,18,29,98,63,89,13,138
21,228,25,18,28,98,62,88,13,139
21,229,25,18,29,98,64,88,14,138
21,228,24,18,29,98,64,87,13,139
21,227,24,17,28,98,63,88,13,138
21,228,24,18,29,97,63,88,14,138
21,228,25,19,27,98,62,87,13,138
21,229,25,18,29,98,64,88,14,138
20,228,25,17,28,97,64,88,13,139
20,228,24,17,28,97,63,88,13,139
21,228,25,18,30,98,64,88,13,139
21,228,25,18,29,99,63,88,14,139
21,229,25,18,29,98,64,89,14,138
24,229,25,18,29,100,64,88,13,139
21,228,25,18,28,98,62,88,13,138
21,227,24,17,28,98,62,87,13,138
20,228,24,18,28,98,63,88,14,138
20,228,24,17,29,98,62,88,13,138
20,228,24,18,28,98,63,88,13,138
22,228,24,18,28,98,63,88,14,138
20,228,25,18,28,99,64,88,13,139
21,229,25,17,29,99,64,87,13,139
21,228,24,17,28,99,63,88,13,139
20,229,23,17,29,99,64,88,13,139
22,229,24,18,29,99,64,88,13,139
21,230,24,18,29,98,64,88,13,138
20,228,25,18,29,99,64,87,13,138
20,227,25,19,28,99,64,88,12,138
20,228,25,18,28,98,64,88,13,138
21,228,25,18,29,98,64,88,13,139
21,229,26,18,29,99,64,88,13,139
20,228,24,18,29,98,63,88,13,138
21,225,24,19,29,99,64,89,13,138
21,229,24,18,30,98,64,88,13,138
21,228,24,18,29,99,64,89,13,139
20,229,24,19,29,99,64,88,13,139
21,229,25,18,29,99,64,88,13,139
20,229,24,18,29,98,64,89,13,139
20,228,23,18,28,99,64,87,13,139
21,229,25,18,29,100,64,89,14,139
20,229,25,19,29,100,64,88,12,138
20,229,25,18,30,99,64,87,13,139
21,229,25,18,28,98,64,88,14,138
20,228,24,18,29,98,64,88,12,139
21,229,24,17,28,99,62,87,13,139
21,228,25,18,28,99,63,88,13,138
19,229,24,18,28,98,65,88,13,139
22,229,24,19,29,100,64,88,12,139
20,228,25,17,29,98,64,88,13,139
20,229,24,18,27,99,63,88,14,140
20,229,24,17,29,99,64,88,12,139
21,229,25,18,29,99,64,90,12,139
20,228,25,17,28,99,64,89,13,138
21,229,24,19,30,99,64,89,14,139
22,229,25,18,29,100,65,89,13,139
20,229,24,19,29,100,63,88,13,139
20,229,24,17,29,99,64,88,13,139
22,229,24,18,28,100,64,88,14,139
20,228,25,19,28,99,64,89,13,138
20,229,24,18,29,100,64,88,14,138
20,228,24,18,29,100,64,89,12,139
21,228,23,18,29,100,64,89,14,139
21,229,25,18,29,100,65,89,13,140
20,228,23,17,28,99,64,88,13,138
21,228,24,18,29,99,64,89,13,139
20,228,22,18,28,99,63,88,14,138
21,229,24,18,28,100,64,88,13,138
20,230,24,18,29,100,64,88,14,139
21,229,25,18,29,100,64,89,14,139
20,229,23,17,28,99,63,88,13,139
21,228,24,18,29,99,64,88,13,139
20,229,25,18,29,100,64,89,13,140
21,229,25,18,29,100,64,89,13,139
20,230,23,18,29,100,64,88,13,139
21,229,25,19,29,100,64,89,13,139
22,229,24,17,29,100,64,89,13,140
21,230,25,18,29,100,65,89,14,139
21,229,25,18,29,100,63,88,13,138
21,229,24,18,29,100,64,89,12,138
21,229,25,19,29,99,64,89,13,139
21,230,24,18,29,100,64,89,14,139
20,228,24,18,28,100,63,88,13,139
21,229,24,18,29,100,63,88,13,139
21,228,24,17,28,100,64,88,12,139
20,229,24,18,28,99,64,88,14,138
21,229,25,18,28,100,64,89,13,139
20,230,25,18,28,100,64,89,14,139
21,228,24,15,29,100,63,88,13,138
21,230,24,18,29,100,64,89,14,139
20,230,24,17,29,99,65,90,13,139
20,228,24,18,29,100,63,88,13,138
21,230,26,18,29,100,64,89,13,140
21,230,24,19,29,100,64,89,13,139
21,229,25,18,29,100,66,89,14,139
22,228,24,18,28,100,65,88,13,139
23,229,24,16,28,100,65,88,14,139
21,229,24,18,27,100,65,87,14,139
22,230,24,19,30,100,65,89,14,139
22,229,24,19,29,100,64,88,13,138
22,228,24,18,28,100,64,89,13,139
22,229,24,19,29,99,64,89,13,139
22,229,24,19,27,100,66,89,14,138
21,228,23,18,27,101,64,88,13,139
22,229,24,19,28,100,65,89,14,139
23,231,24,18,27,100,65,89,14,139
22,231,23,17,27,98,66,89,13,138
22,231,24,22,27,98,66,89,14,138
22,231,23,18,27,97,64,88,13,138
23,232,24,17,27,98,65,89,14,139
28,230,24,17,26,97,64,88,13,138
26,231,24,18,27,99,65,88,14,138
26,232,24,17,27,97,65,89,13,138
26,231,24,18,28,98,66,89,14,138
25,232,23,18,27,98,65,88,14,138
25,232,24,18,27,98,66,89,14,139
25,231,24,18,27,98,65,88,14,138
24,230,22,18,27,98,65,88,12,138
24,230,24,17,27,98,65,89,13,137
24,231,24,18,27,98,65,89,14,138
24,231,23,17,27,98,64,88,12,138
24,231,24,18,28,98,64,89,13,138
24,231,24,18,26,98,65,89,13,138
24,232,23,17,27,98,65,89,12,138
24,231,23,17,26,98,64,89,13,138
24,231,24,18,28,99,65,89,14,138
24,232,23,18,28,98,66,89,13,138
23,230,24,17,27,98,65,89,14,138
24,232,24,17,27,98,65,88,14,138
23,232,24,17,28,98,65,89,13,139
24,231,24,17,27,98,65,89,13,139
23,231,24,17,28,98,64,89,13,138
23,232,25,17,27,98,66,90,14,139
24,231,23,17,27,99,64,89,12,138
24,231,24,18,27,98,64,88,12,138
23,232,24,17,28,98,65,89,13,139
24,230,23,18,28,98,65,90,14,139
24,230,22,18,27,99,65,89,13,137
24,232,24,17,28,99,65,90,14,138
24,232,24,18,27,98,66,90,13,139
24,231,25,18,28,98,65,90,13,138
23,231,24,18,27,99,65,89,13,138
25,232,24,19,29,99,66,90,13,139
23,232,23,16,28,99,65,89,12,139
23,230,24,17,27,98,65,89,13,140
23,232,24,18,29,99,66,89,14,139
23,230,24,18,27,98,65,88,13,139
23,231,23,18,28,98,65,90,13,139
23,231,24,18,27,98,65,88,13,137
22,230,25,17,28,99,65,89,14,139
23,231,24,17,28,98,65,89,11,138
23,231,24,17,28,99,65,90,12,139
24,231,24,17,29,99,66,90,13,138
22,231,24,17,28,98,65,89,13,139
23,232,24,17,29,98,65,90,13,139
24,232,25,18,28,99,66,90,13,139
24,232,23,18,29,99,66,89,14,139
23,231,24,17,28,99,65,90,13,139
23,233,25,18,29,99,66,90,14,139
23,231,24,18,29,99,66,90,14,139
23,232,24,17,29,98,65,89,13,139
23,231,24,17,28,99,65,90,13,139
23,232,24,17,28,99,65,91,13,139
23,232,24,18,29,99,66,89,13,139
23,232,25,19,28,99,66,90,14,139
23,232,25,17,28,99,65,91,14,139
24,232,24,16,27,98,65,87,13,138
23,233,25,17,29,99,66,90,13,139
23,231,24,17,28,100,66,89,13,139
23,231,24,18,29,99,65,90,13,139
22,232,24,18,28,98,66,90,14,139
23,231,24,16,29,98,65,90,14,138
24,231,24,18,28,99,65,90,13,139
24,231,24,17,27,99,64,89,13,138
21,230,23,17,28,98,66,89,13,140
24,232,25,18,29,99,67,90,14,139
22,230,23,17,28,99,65,89,13,138
23,231,25,17,30,100,66,90,13,138
23,231,24,18,29,99,65,89,13,138
23,231,25,17,29,99,66,90,14,138
23,230,24,18,28,99,65,89,13,139
22,230,24,17,28,99,65,89,13,138
23,231,23,18,29,99,66,90,14,139
22,230,22,17,28,98,65,90,12,139
22,231,24,17,28,98,66,90,13,139
23,231,25,18,29,100,65,90,13,138
22,231,24,18,27,99,66,89,14,136
23,231,24,18,28,99,65,90,13,138
23,231,24,17,28,99,66,90,14,138
22,231,24,17,29,99,66,89,12,139
23,230,24,17,28,98,64,89,12,138
23,232,24,18,29,99,66,90,13,139
23,231,24,17,28,99,65,90,16,138
23,232,24,18,29,99,67,91,13,138
22,232,24,17,30,99,65,90,12,138
24,231,24,17,29,100,66,90,13,139
23,231,24,17,29,99,66,90,14,138
23,231,24,17,30,99,66,90,14,140
23,231,24,18,30,99,66,92,14,139
23,231,24,17,29,99,66,89,13,139
23,231,24,18,29,99,65,90,12,139
23,230,24,17,29,99,65,90,13,139
23,232,24,18,29,99,66,91,13,139
23,232,24,17,29,100,66,90,13,139
23,231,24,17,29,99,65,91,13,139
22,232,24,17,29,99,66,89,14,139
22,232,25,18,29,99,66,91,13,140
23,231,25,18,29,98,66,90,13,139
23,231,25,17,29,99,64,91,13,139
22,231,24,18,29,98,65,91,14,139
22,232,24,17,28,99,65,90,13,139
22,232,21,17,30,100,66,90,13,140
22,231,24,18,28,99,65,89,13,139
23,232,24,18,29,99,65,90,13,140
23,233,25,18,29,99,66,91,13,139
24,233,24,18,29,100,66,91,14,139
23,231,25,18,29,100,65,91,13,139
23,233,24,17,29,100,67,91,13,140
20,231,24,17,29,99,65,91,13,139
23,233,24,17,29,100,67,91,14,139
22,232,24,18,29,100,61,90,13,139
23,232,24,18,29,100,66,90,13,139
23,232,25,17,28,99,65,91,13,140
22,232,24,18,30,100,66,91,14,137
23,232,24,17,30,99,66,91,13,140
23,232,24,17,29,100,66,92,14,140
23,233,24,17,29,99,66,91,13,140
23,232,25,17,30,99,67,92,13,140
23,232,25,17,30,99,66,91,13,140
19,233,25,17,30,100,66,91,12,140
22,233,24,17,29,100,66,91,13,139
22,232,23,17,30,99,67,91,12,139
22,233,24,17,31,100,67,92,14,140
23,234,24,18,29,100,68,91,14,141
23,233,24,17,29,99,66,91,13,140
22,233,24,17,29,100,67,91,14,140
22,232,24,17,29,100,66,90,14,139
22,232,24,17,30,100,66,91,12,140
23,232,23,14,29,100,66,91,14,140
23,233,24,18,30,100,67,92,13,139
23,233,25,17,31,100,68,91,13,140
23,233,22,17,30,100,66,91,13,140
22,233,25,18,30,100,67,91,13,141
22,233,23,15,29,99,66,91,13,140
23,233,24,17,29,100,66,91,13,141
22,233,24,17,30,100,66,90,12,141
23,233,26,17,30,100,66,92,14,140
23,234,25,18,30,101,67,92,14,140
23,233,24,18,30,100,66,91,12,140
23,233,24,17,30,100,68,91,14,140
23,233,25,19,30,100,67,92,14,140
23,233,24,18,31,100,66,92,12,140
23,233,24,18,30,100,66,91,13,140
22,232,24,17,30,99,67,91,13,140
23,233,25,18,30,100,66,91,13,140
23,233,25,19,31,100,67,92,14,140
20,232,24,17,30,100,66,92,13,139
23,233,24,17,29,100,67,91,12,140
23,235,25,17,30,101,68,92,13,140
23,233,24,18,30,101,66,91,13,140
22,234,25,18,30,102,67,92,14,140
23,233,24,17,29,100,67,92,14,140
22,234,24,17,30,100,68,91,13,141
23,235,25,18,30,100,68,93,14,140
25,234,24,17,30,100,67,92,14,140
23,234,24,18,30,100,67,92,14,140
23,234,25,17,30,100,67,92,13,140
23,233,24,17,30,100,67,92,14,140
23,234,24,18,30,100,67,92,14,140
22,233,24,17,30,100,67,91,14,140
24,234,24,17,30,100,68,92,14,140
22,233,24,18,29,101,68,92,14,140
23,235,24,18,30,100,68,92,14,140
23,234,24,17,30,100,67,92,13,140
22,234,24,17,30,101,67,93,14,141
23,234,24,17,30,100,68,92,13,141
23,234,25,18,30,100,67,92,13,140
23,235,24,17,30,101,66,92,13,141
22,235,25,18,30,100,67,92,14,140
23,235,25,18,29,101,67,92,14,141
23,234,25,17,30,101,68,93,13,141
20,234,24,17,31,101,67,92,13,140
23,234,25,17,30,101,68,92,13,141
22,234,24,18,29,100,68,93,13,141
22,234,24,18,29,100,67,92,13,140
22,235,25,17,30,101,68,93,14,141
22,234,24,17,30,100,66,92,12,141
22,235,25,17,31,100,68,93,13,141
22,234,25,17,30,100,67,91,13,140
22,235,25,17,29,101,67,92,14,141
23,235,25,17,32,100,67,93,13,142
23,235,24,17,29,100,67,93,13,141
23,235,24,17,30,100,68,93,13,142
23,235,24,18,29,101,67,91,12,142
23,235,24,16,30,100,68,92,13,142
23,237,24,17,31,101,68,92,13,142
23,236,24,18,30,101,69,93,13,142
23,235,25,17,30,101,68,92,14,142
23,236,25,18,31,101,68,92,14,141
23,235,25,21,30,100,68,92,14,141
23,235,24,17,29,101,67,93,14,142
22,236,24,17,30,100,67,92,13,141
22,234,25,18,30,100,67,92,13,142
22,236,24,17,30,100,68,93,14,141
22,235,23,18,29,100,67,92,14,142
23,236,25,17,30,101,68,92,13,141
22,235,24,18,29,100,68,93,13,141
22,235,24,17,30,101,68,93,13,139
23,237,26,18,31,101,69,93,13,142
22,236,24,18,30,100,68,93,13,142
23,236,25,17,30,101,68,93,14,142
23,236,24,17,30,101,68,93,14,142
23,236,23,18,30,101,68,93,13,142
23,236,26,18,29,101,68,93,14,142
23,236,24,17,30,101,68,93,14,142
23,236,25,18,30,101,68,94,14,142
22,237,25,16,31,101,69,93,14,142
23,236,25,17,30,101,68,94,14,141
23,236,24,17,31,101,69,93,14,142
23,236,24,17,30,101,68,93,13,143
22,236,24,16,29,101,67,91,13,142
23,237,25,18,30,101,68,94,14,142
23,237,25,18,30,101,68,93,14,142
23,237,24,18,30,101,68,93,14,142
23,237,25,18,30,101,69,94,14,142
22,236,24,18,30,101,68,93,13,142
23,236,24,17,30,101,68,93,13,142
23,237,25,18,30,101,69,94,13,141
22,237,25,18,30,101,68,94,13,142
22,236,24,17,30,101,67,93,13,142
22,237,24,17,30,101,68,93,14,141
24,237,24,18,30,101,69,93,14,143
22,236,24,17,29,100,69,93,14,141
23,237,24,18,30,101,68,93,14,142
22,236,24,18,29,101,68,93,14,142
22,237,24,18,30,101,68,93,13,142
23,238,23,18,31,102,70,94,14,143
22,237,24,17,30,101,68,92,12,142
22,236,24,17,29,101,68,93,14,142
21,237,24,17,30,101,68,93,14,142
23,238,24,18,30,102,69,94,15,143
23,237,24,17,30,101,68,93,14,143
23,237,24,18,30,101,68,93,13,142
22,237,25,17,30,100,68,93,13,142
23,238,25,19,31,102,69,94,14,142
22,237,24,17,29,102,69,93,13,143
23,239,25,17,30,102,69,94,14,143
22,237,24,18,29,101,68,93,14,142
23,237,24,17,30,101,69,93,13,142
22,238,24,18,30,101,69,93,14,142
23,238,25,18,30,101,69,94,14,142
22,237,24,18,30,101,68,94,14,141
23,239,25,18,31,102,69,93,14,142
23,238,25,17,31,102,68,94,13,142
22,237,24,17,30,101,68,94,13,142
23,238,24,17,31,102,69,93,14,142
22,238,24,18,30,101,69,94,14,142
23,238,24,17,30,101,69,94,13,143
23,238,24,18,31,101,69,94,14,142
23,238,25,18,30,101,69,95,14,142
23,239,24,18,30,102,70,94,13,143
22,237,24,17,29,101,69,94,14,142
23,239,25,18,31,102,69,94,14,142
22,238,25,17,30,101,69,93,13,143
22,238,25,17,30,101,68,93,14,142
22,238,26,17,30,102,69,93,14,142
22,239,24,18,30,101,69,92,13,143
22,239,24,18,29,102,69,94,13,142
23,239,25,17,31,102,70,95,13,142
22,238,24,17,29,102,69,94,14,143
22,239,24,18,30,101,70,94,13,143
22,237,24,17,29,103,68,93,13,142
23,238,25,18,30,101,69,93,15,146
21,238,24,17,30,102,68,94,13,142
21,239,24,17,31,101,68,93,13,142
23,240,25,20,30,101,70,94,14,143
23,239,25,17,30,102,69,96,14,143
23,240,24,18,29,102,70,94,14,143
22,239,24,17,29,102,69,94,14,143
23,240,24,17,30,102,70,95,15,143
22,239,24,18,30,101,69,94,12,142
22,238,24,17,29,101,69,93,14,143
23,239,24,17,30,102,70,94,13,144
22,239,25,18,31,102,70,94,14,143
23,239,25,18,30,101,70,94,13,143
23,239,25,18,31,101,70,94,14,143
20,239,23,18,29,102,69,94,14,143
23,240,24,17,30,102,69,94,14,144
23,239,25,17,29,101,68,94,13,143
23,240,25,17,31,102,70,94,14,143
23,240,24,17,30,102,69,94,14,143
22,239,24,17,29,101,70,94,13,143
22,239,24,18,29,102,70,93,14,143
23,239,24,17,29,102,70,94,14,144
23,241,25,17,29,102,71,94,14,143
23,240,25,18,30,102,71,95,14,143
22,239,24,18,29,102,69,94,14,143
23,240,24,17,30,102,70,95,14,143
22,239,24,17,30,102,71,94,14,144
22,239,25,17,29,102,70,93,13,143
23,240,25,18,29,102,70,95,14,143
23,239,24,17,29,102,71,94,13,142
23,239,24,17,29,102,69,93,13,143
22,240,25,17,29,102,70,94,13,143
23,240,24,17,30,102,69,95,13,143
23,241,21,17,30,102,70,94,14,144
23,240,24,17,29,102,68,94,14,144
23,241,25,18,30,101,71,96,14,143
23,241,25,18,29,102,70,94,14,143
22,240,23,18,29,101,69,93,14,144
22,240,24,17,29,102,70,95,14,143
22,240,23,17,30,101,70,94,13,144
23,241,25,18,29,102,71,96,14,143
22,240,24,17,30,101,71,95,14,144
22,241,24,18,30,102,70,94,14,143
23,240,25,17,30,101,69,94,14,143
22,240,23,18,29,102,70,94,13,143
22,242,25,17,30,102,70,95,14,143
23,241,24,17,30,102,70,95,14,144
23,242,24,18,29,102,71,95,14,144
23,242,24,18,30,102,70,94,13,144
23,241,24,18,29,102,71,95,14,143
22,241,25,16,29,101,69,95,14,144
23,241,24,18,29,103,71,95,14,144
22,240,25,18,29,101,69,93,14,143
23,242,25,17,30,102,70,95,13,144
22,241,24,18,30,102,70,94,13,144
22,240,24,17,29,101,69,93,13,144
22,241,24,17,29,102,71,95,15,144
22,241,24,17,31,102,70,94,14,144
22,241,23,18,29,102,70,94,13,144
22,241,24,17,29,102,70,94,14,143
23,241,24,17,30,102,70,94,13,143
23,242,25,17,30,102,70,95,15,144
22,242,24,17,29,103,70,95,15,144
22,241,24,18,29,102,70,95,13,143
22,241,24,17,30,103,71,95,14,143
23,242,25,17,29,102,72,95,14,144
23,242,24,18,27,102,70,94,14,143
23,242,24,17,30,102,70,94,14,143
21,241,24,16,28,102,69,94,13,144
23,242,24,17,29,103,70,95,14,143
22,242,25,17,30,102,70,95,15,143
23,242,24,18,30,102,71,96,14,144
22,243,24,17,29,102,71,94,13,144
21,242,24,17,29,102,71,95,14,144
22,242,24,17,29,101,69,94,14,143
22,243,24,18,29,101,70,94,13,143
22,243,24,18,30,102,71,95,14,144
22,243,24,17,29,102,71,95,13,144
22,242,24,17,29,102,71,94,13,144
23,243,24,18,30,102,71,96,13,144
23,243,24,17,30,102,71,94,14,144
22,242,24,18,29,102,70,95,14,143
22,242,24,17,29,102,70,94,14,144
21,242,24,16,28,102,68,95,13,144
23,242,24,18,29,102,71,95,14,144
23,242,24,17,29,103,70,94,13,144
22,242,24,18,28,103,69,94,13,145
21,242,24,17,29,102,71,94,14,144
23,243,25,17,29,103,70,96,13,144
22,242,24,17,28,101,70,94,13,144
21,243,24,17,30,102,71,95,14,144
23,243,24,16,28,102,71,95,13,143
21,242,25,17,28,102,69,95,13,144
22,243,24,18,28,102,71,95,14,145
23,243,24,17,30,101,71,95,13,144
22,242,24,18,29,102,71,94,14,144
23,243,25,19,29,103,71,94,14,144
22,243,25,17,29,102,70,94,13,144
22,243,25,17,29,103,71,94,13,145
22,243,24,17,28,102,71,95,14,144
22,244,24,17,29,102,70,94,14,145
22,242,24,18,26,102,70,94,13,144
23,244,24,18,29,102,72,95,15,144
21,244,24,18,28,101,70,95,14,145
23,242,24,17,29,102,70,95,14,144
23,243,24,17,29,102,72,95,14,144
22,242,24,17,28,102,70,94,13,144
22,244,24,18,29,103,71,95,13,144
22,244,25,18,29,102,71,95,15,145
23,244,25,17,29,102,72,96,14,144
23,244,25,18,30,102,72,95,15,145
22,244,24,17,29,102,71,95,14,144
24,243,24,18,28,102,70,94,13,144
22,244,24,17,29,102,70,95,14,144
22,244,24,17,29,103,71,95,14,144
22,244,25,17,29,103,72,95,14,145
22,244,24,17,29,102,71,95,15,145
23,244,25,17,29,102,71,95,15,144
22,245,24,18,29,103,70,95,14,145
22,243,24,15,27,102,71,94,14,145
23,245,24,18,30,102,72,96,14,144
22,245,24,18,29,102,72,94,15,144
23,244,24,18,29,103,71,96,15,145
22,244,24,17,28,102,71,94,14,144
23,244,24,18,28,102,72,95,14,146
22,244,24,16,28,102,71,94,14,145
21,244,24,17,28,99,70,95,14,144
23,244,25,17,29,102,71,95,14,145
22,244,24,17,28,102,71,94,14,144
22,245,24,18,29,103,71,95,15,145
21,245,24,17,28,102,71,95,14,144
22,245,24,18,29,102,72,95,14,145
22,244,24,17,28,101,71,94,13,145
21,245,24,17,28,102,71,95,13,144
23,245,25,18,29,103,71,99,14,144
23,246,24,17,29,103,71,95,14,145
22,245,25,17,29,102,72,95,14,145
22,245,24,18,29,103,71,95,13,145
22,245,24,18,29,102,72,95,14,145
22,246,24,18,29,103,72,95,14,145
23,246,25,18,29,103,72,95,14,145
23,246,24,18,28,102,72,95,14,145
21,246,24,17,29,102,72,95,14,145
21,246,24,17,28,102,71,95,14,144
22,246,24,18,29,103,71,96,13,144
22,244,23,17,28,102,70,95,13,145
22,245,23,17,28,102,71,95,14,145
22,246,24,17,28,103,72,95,14,145
22,246,24,18,28,102,72,95,14,146
22,247,25,19,29,103,72,96,14,145
22,245,24,17,28,103,71,96,13,145
21,245,25,17,28,102,71,95,14,145
22,246,24,18,29,103,72,96,14,145
22,246,25,17,29,102,72,96,14,146
22,246,24,18,28,103,72,94,14,145
23,247,24,18,29,103,72,96,14,145
22,246,25,18,28,103,72,96,13,146
22,246,24,17,28,102,72,95,14,146
22,246,24,19,29,103,72,96,14,145
22,246,24,18,28,103,73,96,14,145
22,246,24,18,29,103,72,96,14,146
22,247,25,17,29,103,71,96,14,145
21,247,24,17,29,103,72,96,14,145
22,245,24,17,28,102,72,95,14,146
22,247,24,18,29,103,72,96,14,146
22,248,24,18,29,103,71,96,15,145
23,247,25,17,28,103,72,95,14,146
23,246,25,18,29,102,71,96,14,145
22,247,24,18,29,103,72,96,14,146
22,247,24,17,28,103,72,95,14,146
22,247,25,18,29,103,72,96,14,145
22,249,25,19,29,103,72,96,14,146
23,247,24,17,28,103,72,95,14,145
22,247,24,16,28,102,71,95,14,145
