MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,223,14,14,19,89,58,75,12,118
20,223,15,15,19,89,58,73,13,118
19,223,15,14,20,89,58,73,12,119
20,223,15,14,19,89,58,72,12,118
20,223,15,14,19,89,58,73,13,118
20,223,14,14,19,90,59,73,12,118
21,224,16,15,19,89,58,73,13,118
20,223,16,16,19,90,59,74,13,119
20,223,15,14,16,89,57,74,12,118
20,223,15,13,20,89,58,74,12,118
20,223,15,14,20,89,58,74,11,118
21,223,15,15,20,90,59,74,12,118
21,224,16,14,20,90,59,75,13,119
20,224,15,14,20,90,59,74,12,119
21,224,15,15,20,89,59,74,12,119
20,222,15,15,20,90,58,74,11,118
21,224,15,14,20,90,58,74,12,119
20,223,15,15,20,90,58,74,11,118
21,222,15,14,20,89,58,73,12,118
19,223,15,14,20,89,58,73,12,119
19,223,14,16,19,89,58,74,12,117
20,223,15,15,19,90,58,74,12,118
21,221,15,14,20,89,58,74,15,118
21,223,15,14,20,90,58,74,12,119
20,223,15,14,19,89,58,73,13,119
20,223,15,14,19,89,58,73,13,118
21,223,16,14,20,89,59,74,12,119
19,222,15,14,20,89,58,73,12,118
20,223,15,14,20,89,59,73,12,119
20,223,15,15,20,89,59,74,13,118
20,224,14,13,19,89,59,73,12,118
20,224,15,14,19,90,59,73,13,118
21,224,16,15,19,90,59,74,13,117
21,222,15,15,20,89,58,73,13,118
21,222,15,14,19,90,57,74,11,118
20,224,16,15,19,89,60,74,13,118
21,223,16,15,20,90,58,74,13,118
20,222,15,13,20,89,58,74,12,119
20,222,15,14,20,89,58,73,12,118
20,222,15,15,20,89,58,74,11,118
20,224,15,15,20,89,59,73,13,118
19,222,14,13,20,89,59,74,12,118
20,222,15,14,20,89,58,74,11,118
21,223,15,15,19,90,58,75,13,119
19,222,15,14,19,89,58,74,12,118
21,223,15,12,20,90,58,74,12,118
21,223,15,15,20,89,59,75,13,119
20,222,14,15,19,90,58,73,11,118
20,223,15,15,20,89,58,74,12,118
19,222,15,14,20,89,58,73,12,118
20,222,15,15,19,89,58,73,12,118
20,222,15,15,19,89,58,74,12,117
20,223,15,15,19,89,58,74,12,117
20,222,15,15,19,90,57,74,12,118
20,222,15,14,19,89,58,73,12,118
19,223,14,14,19,89,58,73,12,118
20,223,15,15,20,90,59,74,12,118
20,222,15,14,21,89,58,74,12,118
21,224,15,15,21,89,58,74,12,118
21,222,15,14,20,89,58,73,13,118
20,223,15,15,19,89,59,73,12,117
20,222,14,15,18,89,58,75,12,117
21,223,16,14,20,89,58,74,12,118
20,223,15,14,20,90,58,74,13,118
19,223,15,15,19,89,58,74,12,118
20,223,15,14,20,89,59,73,13,118
21,223,15,15,19,89,59,74,13,118
20,222,14,14,18,88,58,73,12,118
20,223,15,14,21,90,59,74,13,118
20,223,15,15,19,90,58,74,13,118
21,222,15,16,20,89,58,74,12,118
19,222,15,14,19,89,58,74,12,118
19,223,15,14,20,89,59,74,12,118
20,223,15,14,20,90,59,74,12,119
21,223,15,14,20,89,59,74,9,118
20,223,15,14,20,89,58,73,13,118
19,223,15,14,19,89,58,73,12,117
20,223,15,15,19,89,58,73,13,118
20,222,15,15,19,89,57,73,12,118
20,223,15,15,20,90,59,74,13,118
20,222,14,15,19,89,58,73,13,117
19,222,15,14,19,89,58,73,12,118
20,223,15,15,20,90,59,73,13,117
20,224,15,14,20,89,59,74,12,119
20,222,15,15,20,88,58,74,13,118
21,222,14,14,19,89,57,73,12,117
21,223,15,14,19,89,58,74,12,118
21,224,14,15,19,90,58,74,13,118
20,223,15,15,20,90,58,74,13,118
20,223,15,15,20,90,59,74,12,117
20,222,15,15,19,89,58,73,13,117
21,223,14,15,20,90,59,74,13,117
21,223,15,14,20,90,58,74,13,118
20,222,15,14,19,89,57,74,11,118
20,222,14,13,19,89,57,73,11,117
20,223,15,14,20,89,58,74,12,118
20,222,15,15,20,89,58,75,12,118
21,223,15,14,20,90,59,74,14,118
20,222,15,14,18,89,57,74,11,118
21,223,15,14,20,89,59,74,12,118
19,222,16,14,20,90,58,74,12,118
20,223,16,15,19,89,58,73,14,117
20,223,15,14,20,89,58,74,12,118
20,222,14,14,20,89,58,74,11,118
21,223,15,15,19,89,58,74,12,117
20,222,15,14,20,90,58,74,11,118
21,223,15,15,19,89,59,73,13,118
20,222,16,15,19,89,58,74,12,118
20,223,14,15,19,89,58,73,13,117
19,222,14,14,18,88,59,73,12,117
20,222,15,15,19,89,57,74,11,118
20,224,16,15,20,90,58,74,12,119
20,223,15,14,18,89,58,73,12,117
21,221,14,15,19,88,58,73,12,117
20,222,14,14,19,88,58,73,12,117
21,223,14,14,19,88,58,73,13,117
20,222,15,14,19,89,58,73,12,118
19,222,15,14,19,88,58,73,12,118
21,224,15,14,20,90,58,74,13,118
21,224,16,15,19,89,58,74,12,119
20,223,14,14,19,89,58,73,12,118
20,223,14,15,20,89,58,74,12,118
20,223,15,14,19,88,58,73,12,117
20,223,14,14,19,88,58,73,12,118
21,222,14,14,20,89,58,73,12,118
20,222,15,14,19,89,59,73,12,118
20,223,14,15,19,90,58,74,12,117
20,223,15,16,20,89,58,74,12,118
20,223,15,15,19,89,59,73,13,117
20,222,14,15,19,89,57,73,11,117
20,223,15,14,19,89,58,73,12,118
20,223,15,15,18,89,57,73,12,118
20,222,14,14,19,88,58,73,12,117
20,222,15,14,20,89,58,74,12,118
21,223,15,15,20,93,58,74,13,117
20,222,15,15,20,90,58,77,13,117
19,222,14,15,19,89,58,73,12,117
21,223,15,15,20,89,58,74,12,118
20,222,15,14,19,89,59,73,13,117
20,223,15,15,20,89,58,73,13,118
20,224,14,14,18,88,58,72,12,117
19,222,14,16,19,89,58,73,12,117
22,223,15,15,20,90,57,74,13,117
20,222,15,15,19,89,58,73,13,117
20,222,15,14,20,89,57,74,12,118
20,223,15,14,20,89,58,74,13,118
20,223,15,15,19,89,58,71,12,118
19,222,15,14,23,89,58,73,13,117
19,220,15,13,19,89,58,73,12,118
21,222,15,14,19,89,58,74,12,118
20,223,15,14,19,89,58,73,13,117
20,221,14,15,19,89,57,73,11,117
19,222,15,14,18,88,57,73,12,117
20,221,15,15,20,89,58,73,12,118
20,222,16,14,20,89,58,74,12,118
20,221,14,15,19,89,57,73,12,117
20,223,14,14,19,89,58,73,13,118
20,221,16,14,19,90,57,73,13,118
20,222,14,14,19,89,58,73,13,117
20,222,14,14,20,88,57,73,12,117
19,221,15,15,18,88,58,73,12,117
20,222,14,14,19,89,57,73,13,118
20,221,14,14,18,89,58,73,13,116
20,222,15,15,19,89,57,72,12,117
20,223,15,15,20,89,58,74,13,117
20,222,15,15,20,89,58,74,13,118
20,222,14,14,19,89,58,73,12,118
20,222,16,15,20,89,58,74,12,117
19,221,14,14,19,89,58,73,12,118
20,222,15,14,20,88,57,74,13,117
20,222,14,15,18,89,57,73,12,117
21,222,15,16,20,89,58,73,13,118
20,221,15,13,18,89,57,74,12,117
20,222,15,15,19,89,58,73,13,117
21,221,14,15,20,90,58,74,12,118
19,222,15,14,20,88,58,73,12,116
21,222,15,15,20,89,58,74,12,118
22,222,16,15,19,90,58,74,13,117
20,221,15,15,19,89,58,73,12,117
20,222,14,14,18,89,57,73,12,117
20,221,15,15,20,89,57,73,12,117
21,222,16,14,20,89,59,73,13,117
19,221,14,11,20,88,58,73,12,117
21,221,15,15,20,88,58,73,12,117
20,220,14,13,21,85,57,73,12,117
20,221,15,15,20,88,58,73,12,117
19,222,15,14,19,89,58,73,13,117
20,222,15,15,20,89,58,73,13,117
21,222,15,14,22,89,58,73,12,117
20,220,13,14,19,88,58,73,12,117
19,222,15,14,19,87,58,72,12,117
21,222,15,14,20,88,58,73,13,117
19,220,15,14,19,88,58,73,13,117
20,222,15,15,20,89,57,73,12,116
19,222,15,15,19,88,58,72,12,117
21,223,15,14,20,88,58,74,11,117
20,222,15,15,20,89,59,73,12,117
18,221,15,14,19,89,57,73,12,117
19,222,15,15,20,89,58,73,13,117
19,222,15,14,19,88,58,73,12,117
21,221,15,14,20,89,58,74,12,118
20,222,15,15,19,88,58,73,13,117
20,222,15,14,19,89,57,72,13,117
20,222,15,14,20,88,58,72,12,117
21,222,15,15,20,89,58,73,13,117
20,222,15,15,19,89,58,73,12,117
21,221,15,15,19,89,58,74,12,117
20,221,15,14,19,88,58,73,12,117
20,221,15,15,19,88,57,73,12,116
20,221,15,15,19,88,58,73,12,117
19,221,14,14,19,89,57,73,12,116
20,221,15,14,19,88,58,73,12,117
20,222,15,14,19,89,57,73,13,118
20,222,14,14,19,88,58,72,12,117
21,222,15,14,20,89,58,74,13,117
20,221,15,15,20,88,57,72,13,117
20,222,15,15,19,89,58,73,12,116
20,222,14,15,20,88,58,73,13,118
20,222,15,14,19,88,57,74,12,117
20,221,15,15,20,88,57,73,13,117
20,222,15,14,19,89,57,73,13,117
20,222,15,14,20,88,58,73,12,117
21,221,16,15,20,90,58,73,12,116
20,222,15,15,19,89,58,72,13,116
20,221,14,15,19,88,57,73,13,116
19,221,13,15,18,88,58,73,12,117
21,222,15,15,19,88,58,72,13,117
20,221,14,15,20,89,57,73,12,117
21,223,14,15,20,89,58,74,12,116
18,222,15,15,18,88,57,73,12,117
20,221,14,14,19,88,57,72,12,116
20,222,15,15,19,89,57,73,12,117
19,221,14,13,19,88,58,73,12,116
21,222,16,15,20,88,58,73,13,117
20,222,14,15,19,89,58,73,13,117
21,222,15,14,20,88,58,73,13,117
20,222,14,14,18,88,58,73,13,117
19,221,15,14,20,89,58,72,12,115
20,221,15,15,19,88,57,72,12,117
19,221,15,13,20,89,58,73,12,118
20,222,15,15,19,89,58,73,12,117
20,222,15,15,20,89,58,73,12,118
19,221,15,14,20,88,58,73,12,117
20,221,15,14,19,88,58,73,12,117
20,222,15,15,19,89,58,74,13,117
20,222,14,14,15,88,57,72,13,117
21,222,15,14,20,89,58,73,13,118
20,222,15,14,19,88,58,72,12,117
20,222,14,14,19,89,57,72,12,117
20,222,14,14,19,88,58,73,12,117
21,222,16,15,19,89,57,73,13,117
20,222,15,14,18,89,57,73,12,117
21,222,16,15,20,90,58,74,13,118
19,222,14,13,19,89,57,73,11,117
20,220,15,14,19,88,57,72,12,116
20,222,14,14,20,89,58,73,12,117
21,223,15,15,20,89,58,74,13,117
19,222,15,14,20,88,58,72,12,116
20,222,14,14,19,89,58,72,12,117
20,221,14,15,19,89,57,73,12,117
20,222,14,14,19,88,58,72,12,117
20,221,14,15,19,88,58,73,12,119
20,222,15,15,21,89,57,73,12,117
20,223,15,15,19,89,57,73,12,118
19,222,14,14,19,89,57,72,12,117
21,222,16,15,19,88,58,73,12,117
21,221,16,14,19,89,58,73,12,116
20,222,15,15,20,89,58,74,12,116
21,223,15,14,20,89,59,73,14,116
20,221,14,15,19,88,57,72,12,117
20,222,15,15,19,88,57,73,12,117
20,221,13,14,19,88,58,72,12,117
20,222,16,14,19,89,58,73,13,116
20,222,15,14,20,89,57,73,11,118
21,223,15,14,19,89,58,73,14,116
20,222,14,15,18,88,58,73,12,117
20,221,15,14,19,89,57,72,12,117
20,222,14,15,18,88,57,72,13,117
21,222,15,14,20,89,57,72,12,118
21,223,15,16,20,88,58,73,12,117
19,221,15,14,20,88,58,72,13,117
21,222,15,14,20,88,57,73,12,117
20,221,15,15,20,86,57,73,12,117
20,221,15,14,20,89,58,73,12,117
20,221,15,14,20,89,56,71,11,116
20,221,15,15,19,89,58,73,12,117
20,222,16,14,18,88,58,72,13,116
20,221,15,14,19,89,56,74,11,118
20,222,15,14,20,89,57,73,12,116
19,222,15,14,20,88,58,73,12,117
20,221,14,14,19,89,57,72,12,117
20,221,15,14,20,89,57,73,13,117
20,221,15,14,19,87,57,74,10,114
20,221,15,14,20,89,58,73,13,118
20,222,15,14,20,88,58,73,13,117
20,221,15,14,19,88,58,73,12,116
20,222,16,15,19,90,58,74,13,117
20,221,15,14,19,88,58,73,12,117
20,221,14,14,20,89,57,74,13,117
21,222,15,14,20,88,58,74,13,117
20,221,15,14,19,89,58,73,13,116
19,221,13,14,19,88,57,72,12,117
20,221,14,14,20,88,57,73,12,117
21,222,14,15,20,89,58,74,13,117
20,222,14,14,19,88,57,72,12,117
21,222,14,14,20,89,58,73,13,118
20,222,15,15,19,88,57,72,12,117
20,222,15,15,19,88,58,73,12,117
20,222,16,13,18,88,57,73,12,117
20,222,16,15,19,89,58,73,12,117
20,221,15,15,19,89,57,73,13,117
20,221,14,13,16,88,57,73,12,116
20,221,15,15,19,89,58,73,13,117
21,222,14,15,18,89,58,73,12,117
20,221,15,13,20,89,58,73,12,116
20,221,15,14,20,88,57,73,12,114
21,221,15,14,20,88,58,73,11,117
21,222,15,14,19,89,58,73,12,117
20,222,16,15,19,88,57,73,11,117
21,222,15,14,20,89,58,74,12,117
20,219,15,15,19,88,58,73,12,117
20,222,15,14,19,89,58,73,12,117
21,223,16,15,19,88,58,74,13,117
20,222,15,15,19,88,58,73,13,117
19,220,17,15,21,89,55,71,12,116
20,222,15,14,20,89,58,74,13,118
20,221,15,13,20,87,57,73,12,117
20,222,15,15,19,89,58,73,13,116
21,222,15,14,20,88,58,74,13,118
20,222,15,15,20,88,58,73,13,117
20,222,14,15,19,88,57,73,12,116
21,223,14,15,20,88,58,72,12,117
20,222,15,15,20,89,58,73,13,117
20,221,15,14,19,89,58,74,12,118
21,222,15,15,20,88,57,72,12,117
20,222,15,15,20,89,58,73,13,117
20,221,15,14,19,88,57,73,12,117
20,221,15,14,19,88,57,73,11,118
19,221,15,14,19,88,58,72,12,117
20,220,15,12,20,88,58,72,12,117
20,220,14,14,19,88,57,72,12,117
21,220,17,15,20,89,57,74,13,117
20,220,15,15,19,88,58,72,12,116
20,220,15,15,20,88,57,73,12,117
20,220,14,14,19,88,57,73,13,115
17,220,15,14,19,88,57,73,13,116
19,220,15,14,20,88,57,72,12,116
20,220,14,13,19,87,57,72,12,116
21,221,15,14,20,88,57,73,13,116
21,221,15,14,19,88,58,73,12,117
20,220,15,14,19,88,57,72,13,115
20,221,15,15,20,88,57,73,13,116
20,220,14,14,20,89,58,72,12,116
20,220,15,14,19,88,58,73,12,115
20,219,14,14,19,88,57,73,11,116
20,220,14,14,19,88,57,72,12,116
21,220,14,15,19,88,57,72,12,117
20,220,14,14,20,88,57,72,12,116
20,219,15,14,20,87,57,72,12,116
21,220,14,15,19,88,57,72,12,116
20,220,14,14,19,88,58,72,13,116
19,219,14,14,19,86,58,69,12,113
20,221,15,14,19,88,57,72,12,115
20,221,14,16,20,88,58,73,12,115
20,219,15,14,20,88,56,72,14,115
21,220,14,16,20,88,58,72,12,115
20,220,15,14,19,88,58,73,12,115
20,219,15,14,19,88,56,72,12,115
20,220,14,13,20,87,57,72,13,116
19,219,15,14,19,87,56,72,11,116
20,219,14,14,18,87,57,72,9,116
20,219,15,14,20,87,57,72,12,115
20,219,14,14,18,88,57,72,12,116
21,219,15,15,19,87,57,73,12,116
19,219,15,14,19,87,56,72,12,115
20,220,15,15,19,88,56,72,12,115
20,218,13,14,21,85,57,72,12,115
21,219,14,14,20,88,58,72,12,115
19,218,14,14,18,87,56,72,11,115
20,219,14,15,19,87,56,72,11,116
21,219,15,15,20,91,57,73,12,116
21,219,15,14,19,87,58,72,13,115
20,220,14,14,19,88,58,72,13,115
20,219,16,15,19,87,57,71,12,115
20,219,14,14,19,87,57,71,12,115
20,219,16,14,19,87,58,72,12,114
20,218,14,14,19,87,56,71,12,115
20,220,14,15,19,88,57,72,12,115
20,219,14,14,19,86,56,72,13,115
20,219,16,15,19,88,56,72,13,115
21,220,15,14,20,87,57,72,12,115
20,219,14,14,19,87,58,71,12,115
20,219,13,14,16,88,58,72,12,114
20,219,15,14,19,87,57,72,12,115
20,220,15,15,20,88,57,72,12,116
19,219,15,15,20,88,57,72,12,116
19,219,15,13,19,87,57,72,12,116
20,219,15,14,19,87,56,72,12,115
20,219,15,14,18,88,57,72,12,115
20,220,14,15,19,87,57,72,12,115
20,220,14,14,19,87,57,73,12,115
19,218,15,13,19,87,57,72,12,115
21,218,15,14,20,86,57,71,12,116
20,218,15,14,20,87,57,72,12,114
20,219,15,14,20,87,56,71,13,115
19,218,15,15,19,87,56,73,11,115
20,219,15,15,20,87,57,72,13,115
20,218,15,15,19,87,56,71,12,114
21,219,15,15,20,87,57,71,14,114
20,218,15,14,19,87,56,70,12,115
20,218,15,14,20,86,56,72,13,115
20,218,15,13,19,87,56,71,12,114
20,218,14,14,19,87,56,71,12,114
21,218,15,15,19,87,57,72,12,115
20,218,14,14,20,87,56,71,13,114
20,218,15,14,20,87,57,72,12,115
20,218,15,14,19,86,56,71,12,115
19,218,14,13,18,86,56,71,12,114
20,218,14,13,19,86,57,71,12,115
20,217,14,14,20,87,56,71,12,115
20,218,15,14,20,87,57,71,13,114
20,217,14,15,20,83,55,71,12,114
20,218,15,14,19,87,57,72,13,114
20,218,15,15,19,88,57,71,12,114
20,218,15,14,19,86,56,71,13,114
20,218,15,14,19,87,56,72,13,115
20,217,15,15,19,87,56,71,12,114
19,218,15,15,20,86,56,72,13,114
21,218,15,14,19,87,57,72,12,115
22,217,14,13,19,86,56,71,12,114
20,218,15,14,20,87,57,72,12,114
19,219,15,15,20,87,56,71,13,115
20,217,15,14,20,86,57,71,12,114
20,218,15,14,20,86,57,71,12,114
19,218,15,14,19,86,56,71,12,114
19,218,15,13,19,86,56,71,12,114
20,218,14,14,19,87,56,71,12,114
20,218,15,14,20,87,57,71,12,114
21,218,15,15,20,86,56,72,12,115
20,219,15,15,20,87,56,72,13,114
19,218,14,13,19,86,56,71,12,114
20,218,14,13,18,87,55,72,11,114
20,219,15,14,19,87,56,73,13,114
20,218,14,14,19,88,56,72,12,113
19,218,14,14,20,87,55,72,12,114
20,219,15,14,20,87,56,72,12,115
18,218,15,13,19,86,56,72,12,114
19,218,14,14,18,85,55,71,12,114
20,219,15,14,20,86,56,71,12,115
21,219,15,14,19,87,58,72,12,115
20,217,13,14,19,87,56,71,12,114
20,219,14,15,19,86,57,71,12,114
19,218,14,14,18,87,55,70,12,115
19,218,13,14,19,86,56,71,12,114
19,219,14,14,19,87,57,71,12,115
20,218,15,14,18,87,57,72,10,114
19,219,14,14,19,87,57,71,12,115
21,219,15,15,19,87,57,71,12,115
21,219,15,14,19,87,56,72,13,114
20,219,15,14,20,87,57,72,13,114
20,218,15,13,19,87,56,72,12,115
20,218,15,14,19,87,56,71,12,114
20,218,15,14,19,86,56,71,12,115
20,219,15,14,20,87,56,72,12,114
20,218,15,13,19,87,56,72,12,114
20,218,14,15,19,87,56,72,12,115
20,218,14,13,19,86,56,70,11,114
20,219,15,13,19,87,56,71,12,114
21,218,15,14,19,87,56,72,12,115
21,218,14,15,17,87,56,71,12,114
20,217,14,13,20,87,56,72,11,114
19,217,15,13,19,86,56,71,12,114
20,218,14,15,19,87,56,71,13,114
20,218,14,14,19,86,57,71,13,115
20,219,16,14,20,86,57,71,13,115
20,218,15,15,19,86,56,71,12,115
20,218,14,18,19,88,56,72,13,115
20,218,15,14,18,86,56,71,12,114
20,217,14,14,19,86,56,70,12,114
20,218,15,13,18,87,56,71,12,114
21,218,15,15,20,87,56,72,12,114
20,219,14,14,19,86,57,72,12,114
21,218,14,14,18,86,55,71,12,113
20,218,16,14,19,87,56,70,12,114
20,219,14,15,20,87,57,72,13,115
20,218,15,15,19,87,57,71,12,115
21,219,15,14,19,87,56,71,12,114
21,218,15,14,19,87,58,72,12,115
21,219,16,16,19,86,57,72,12,114
20,218,15,14,19,86,56,71,12,116
20,218,14,14,18,86,55,71,12,114
19,218,15,15,19,86,56,71,13,115
20,218,14,14,19,86,56,71,13,114
20,219,15,14,19,87,57,72,12,114
21,220,15,15,20,87,56,72,13,115
21,219,15,15,20,87,57,72,11,115
20,219,15,14,19,86,55,72,12,114
20,219,15,14,20,86,56,72,12,114
20,219,15,15,19,87,57,70,12,115
20,220,14,15,19,87,57,72,14,114
20,219,15,14,18,86,56,71,13,114
20,219,15,14,19,86,56,72,13,115
21,220,15,14,19,90,56,72,13,115
20,217,14,14,19,88,57,72,12,114
20,219,14,15,19,87,57,72,13,115
20,218,14,15,19,87,57,71,12,114
20,218,14,14,19,87,56,71,13,115
21,218,14,14,19,87,56,71,12,115
20,219,15,14,19,87,57,72,12,115
20,219,13,14,19,86,57,72,12,114
21,219,15,14,20,87,57,72,12,116
22,220,15,15,19,87,57,72,14,115
20,219,15,14,18,86,56,71,12,115
21,219,14,15,20,87,56,72,13,115
20,219,14,14,19,86,57,71,12,115
20,219,15,14,20,86,56,72,11,114
20,219,14,15,19,87,57,72,13,115
19,218,15,14,20,86,56,71,12,115
20,219,14,15,19,87,56,71,13,115
20,219,15,15,18,88,56,71,13,114
20,220,15,14,19,87,57,72,12,114
21,220,14,14,20,87,57,72,13,116
19,219,15,14,18,86,56,72,12,115
20,219,16,15,19,87,57,72,12,114
19,219,14,14,17,86,56,71,12,114
20,219,14,15,19,87,56,72,13,114
20,218,15,13,20,86,57,71,12,115
20,219,15,14,19,87,57,72,12,114
20,220,15,15,19,87,58,72,13,115
20,219,16,14,19,87,57,72,13,115
