MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,251,14,16,17,90,64,82,14,129
20,250,14,16,17,90,64,82,14,127
20,251,15,16,18,89,64,83,14,128
19,251,15,16,17,89,65,82,14,128
19,249,14,16,17,89,64,82,13,128
20,250,15,16,16,89,64,81,14,128
19,249,14,16,17,89,64,82,13,128
20,250,14,16,17,90,63,82,13,127
19,251,15,16,18,89,64,83,14,128
19,249,14,16,17,90,64,82,13,128
20,251,15,16,17,90,64,81,14,128
19,249,14,16,17,89,64,82,13,128
18,249,14,15,17,90,64,82,14,129
19,250,14,16,18,89,64,82,14,128
19,250,14,15,18,89,64,82,13,128
19,250,14,16,17,89,64,82,13,128
19,249,15,16,17,89,64,82,13,128
20,249,14,16,17,90,64,82,14,128
19,250,14,17,17,89,64,81,16,127
19,250,14,16,18,89,64,82,14,128
20,249,14,16,17,89,64,81,13,128
19,250,14,16,18,89,64,82,13,128
20,250,14,17,18,90,64,82,13,128
18,248,14,16,17,89,64,81,14,128
19,249,14,16,17,90,63,82,14,128
20,251,14,16,18,89,64,82,14,128
19,249,14,16,17,88,63,82,14,128
19,250,15,16,17,89,64,81,13,128
20,250,14,15,18,90,64,82,14,128
19,250,14,16,17,90,64,82,13,128
20,250,15,16,18,89,64,82,14,128
20,250,15,16,19,90,64,82,13,128
20,250,14,17,17,90,64,83,14,128
19,249,14,15,17,89,64,82,13,128
18,249,14,15,17,90,63,81,13,128
18,250,14,16,17,88,64,82,13,128
19,251,14,16,17,89,64,83,13,128
20,250,15,16,17,90,63,80,13,128
18,250,15,16,17,90,64,82,13,128
20,250,14,17,18,90,63,81,14,128
19,249,14,16,18,89,63,81,13,128
19,249,15,16,17,90,61,82,13,128
20,250,14,17,18,89,64,83,14,128
20,248,14,16,16,89,64,83,14,128
20,249,14,16,18,89,63,82,14,127
20,250,14,16,18,90,64,81,14,128
18,249,14,16,18,89,63,81,14,128
19,248,14,16,17,89,64,82,13,128
20,250,15,16,17,89,63,84,14,128
19,251,15,16,18,89,64,82,14,128
19,250,15,17,17,90,64,82,14,128
20,250,14,16,18,90,64,82,14,127
20,250,14,17,17,90,64,83,14,128
19,249,14,17,17,90,64,82,13,127
20,250,14,17,16,89,64,82,14,128
19,249,15,16,16,89,64,82,13,128
19,250,14,16,17,89,64,82,14,128
19,250,14,16,17,90,65,82,13,128
20,250,14,17,18,89,64,82,14,128
20,249,15,16,17,89,64,82,13,128
19,249,14,16,18,89,64,81,14,128
20,250,15,16,17,90,63,83,14,128
20,250,14,16,17,90,65,81,14,128
19,251,15,16,18,89,64,83,14,128
20,250,14,16,17,89,64,82,14,128
21,249,14,16,17,89,64,82,13,128
18,249,14,16,16,89,63,81,14,128
19,249,15,16,17,89,63,82,13,128
19,250,14,16,17,90,64,81,14,128
18,250,14,16,18,89,65,82,14,129
19,249,15,16,16,90,64,82,13,128
19,249,15,15,17,89,64,82,13,128
19,249,14,16,17,90,64,82,13,128
19,250,15,16,18,89,64,82,13,128
19,250,15,16,18,89,64,82,13,128
19,249,13,16,16,89,64,81,14,128
19,249,15,16,17,89,63,82,12,128
20,250,14,17,18,90,64,82,14,128
19,250,15,17,18,90,64,82,13,129
19,249,14,16,17,89,64,81,14,128
18,248,14,16,17,89,64,81,14,128
19,250,15,16,17,90,64,82,14,128
18,250,14,16,17,88,63,81,13,127
19,250,15,16,18,89,64,82,14,129
17,248,15,16,17,89,64,81,13,128
20,249,14,16,18,90,64,82,14,128
20,250,14,16,17,90,64,82,14,128
19,250,15,16,18,90,63,81,13,128
19,250,15,17,18,90,64,82,14,129
20,249,15,16,18,89,64,82,14,129
19,249,14,16,17,89,64,81,12,128
19,250,15,16,17,89,64,81,13,128
16,249,15,16,17,89,64,83,13,128
19,250,15,16,18,90,65,83,13,128
19,250,15,17,17,89,64,83,14,128
20,250,14,16,17,90,64,82,15,128
19,250,15,16,18,89,64,82,14,128
20,249,15,17,16,90,64,82,13,128
20,249,15,16,18,90,64,82,13,133
20,250,14,17,17,89,63,82,14,135
19,250,15,16,18,90,64,82,14,140
20,250,15,16,18,90,64,82,14,138
19,249,15,16,17,89,62,80,12,136
20,250,15,17,17,89,64,82,14,137
19,249,15,16,16,89,63,82,15,138
20,251,15,16,17,90,64,82,14,141
18,249,15,16,18,89,64,81,14,140
16,250,15,15,17,89,64,81,14,143
19,249,15,16,17,89,64,82,13,142
20,250,15,16,17,90,64,81,15,138
18,245,15,16,18,89,61,81,14,132
19,247,16,16,18,88,63,81,15,132
19,246,15,15,18,88,62,81,13,131
18,246,14,15,17,89,62,80,13,131
19,246,14,16,17,89,62,80,13,130
19,248,14,16,17,88,63,81,14,131
19,246,16,16,16,88,62,80,13,131
19,248,16,16,18,90,63,81,13,131
19,247,15,15,17,89,63,81,14,134
18,247,15,17,17,88,62,81,14,131
19,246,15,16,18,89,63,81,14,132
18,247,14,16,16,88,62,81,14,132
18,248,15,16,18,89,62,81,14,134
19,247,17,17,17,89,63,82,14,132
18,248,15,16,17,88,62,80,13,132
19,246,14,17,16,88,62,80,13,131
18,246,15,16,17,88,62,82,13,132
18,246,15,17,17,88,62,81,14,132
19,246,15,16,17,87,62,81,13,132
18,246,14,16,17,88,63,81,14,132
18,247,15,15,17,88,62,81,14,134
20,247,15,16,17,89,62,81,13,133
20,245,15,16,18,89,63,82,14,141
19,246,15,16,16,88,63,81,13,131
20,247,15,15,18,88,64,82,13,132
19,245,14,16,17,89,63,82,14,130
19,247,14,16,17,89,63,81,15,129
19,246,15,16,17,87,64,81,14,130
20,247,15,17,17,88,64,81,14,129
19,246,14,15,17,87,62,81,13,130
20,247,14,16,17,88,63,81,14,131
20,247,15,16,18,88,64,81,14,139
20,247,15,16,17,90,63,81,14,134
20,247,16,16,17,88,63,81,14,132
20,247,15,16,17,89,64,81,13,133
20,247,15,16,17,88,64,81,14,132
19,247,14,16,17,88,64,81,14,132
20,247,15,17,17,89,64,82,14,132
19,246,14,16,17,88,64,81,14,132
19,247,15,16,17,88,64,82,14,132
21,247,15,16,17,88,64,81,14,132
19,246,14,16,16,88,63,81,14,132
18,246,15,16,17,89,64,81,14,132
18,246,14,16,17,88,64,81,14,132
19,247,15,16,18,88,63,81,14,132
18,248,14,17,18,88,64,82,13,132
18,247,15,16,18,88,63,81,13,132
18,247,16,16,17,88,64,81,14,132
19,247,14,16,17,88,64,82,14,132
20,247,15,16,17,88,63,81,14,131
19,247,14,16,17,88,63,82,14,133
19,247,15,16,18,87,63,81,13,132
18,246,16,16,16,88,63,81,14,133
18,248,15,16,18,88,63,81,14,133
19,248,15,17,18,88,64,81,11,133
19,246,14,17,17,88,64,80,14,135
19,247,15,16,17,87,64,81,13,132
19,248,15,16,17,88,64,81,14,131
18,247,15,16,17,88,64,81,14,133
19,247,15,16,17,88,63,81,13,143
18,247,15,15,18,88,64,81,13,144
20,247,15,16,18,88,65,81,14,145
18,246,14,16,18,87,64,81,14,142
20,247,14,17,17,88,64,81,14,139
19,247,14,16,17,88,64,81,14,138
18,246,14,16,17,87,64,80,14,138
19,247,15,16,16,87,64,82,14,136
19,247,14,16,17,87,64,81,14,135
20,247,16,17,16,88,64,82,14,136
20,248,15,16,18,88,64,81,13,134
18,246,15,15,16,87,64,82,14,134
19,247,14,17,17,88,64,81,14,133
19,247,15,16,18,88,64,81,13,133
18,248,15,16,17,88,64,81,14,133
19,247,14,16,17,88,64,81,15,132
19,247,15,16,17,88,65,82,14,132
20,246,14,16,16,87,64,81,13,132
20,247,15,16,17,87,64,81,14,132
20,247,14,16,17,88,64,80,14,131
21,248,14,16,18,88,64,81,14,131
22,247,14,17,18,89,65,81,14,132
30,248,14,16,18,89,65,82,14,133
30,248,15,17,18,89,65,81,14,132
30,248,14,17,18,89,65,82,14,133
30,249,15,16,18,89,66,82,13,133
29,249,15,16,19,89,65,81,14,133
29,249,15,17,17,89,65,82,15,133
30,249,15,16,18,89,65,82,14,132
29,248,15,16,18,89,65,81,14,132
29,249,15,17,17,90,64,82,14,132
29,249,15,16,17,89,65,81,14,131
25,248,15,16,17,89,65,82,14,132
28,249,14,16,17,89,66,82,14,132
28,249,15,17,18,87,65,83,13,132
29,250,14,18,18,88,66,81,14,132
28,250,15,16,19,88,66,83,14,132
29,250,15,16,16,89,65,82,15,133
29,252,15,17,18,87,66,82,14,133
29,250,15,17,18,88,65,82,13,133
28,249,15,15,17,87,65,81,15,133
29,251,16,17,18,88,66,83,13,133
28,251,15,17,18,88,66,83,15,134
29,250,16,17,18,87,66,83,14,133
28,250,14,16,17,88,66,83,14,134
29,251,16,16,18,88,66,83,14,134
27,249,16,16,17,88,66,82,15,134
27,250,15,16,18,88,66,82,14,134
28,251,15,17,17,88,66,82,14,135
28,252,16,17,18,88,66,82,14,134
30,251,15,16,18,88,66,83,13,134
28,252,15,17,19,88,67,82,13,135
28,252,15,17,18,88,66,83,14,134
28,252,16,17,18,88,66,83,15,136
27,252,15,17,18,86,66,82,15,135
27,253,15,17,19,88,68,83,14,136
27,253,14,15,19,87,66,82,14,135
28,254,15,17,19,90,67,83,15,135
28,254,15,16,19,89,66,82,14,136
27,253,15,16,18,91,67,82,14,135
26,254,14,16,18,90,67,82,14,135
27,253,15,17,17,91,67,83,14,136
28,255,15,17,19,92,68,83,14,136
27,254,15,16,19,91,67,83,14,136
28,255,15,16,18,91,68,84,14,136
28,255,14,17,18,92,67,84,14,137
27,255,15,17,19,92,67,82,14,136
27,255,15,16,19,91,67,83,14,136
26,256,14,17,19,91,67,82,14,136
27,256,15,17,18,91,67,84,14,137
27,256,15,17,20,91,68,82,14,137
28,257,14,17,19,92,67,83,14,137
28,257,16,16,20,91,68,82,13,137
27,257,16,17,18,92,67,84,14,137
28,258,16,17,20,93,68,83,15,136
28,258,15,16,19,91,68,83,13,138
27,257,15,16,19,91,67,84,14,137
28,259,15,17,19,93,68,83,15,137
28,258,16,17,19,93,67,83,14,137
27,258,16,17,19,93,68,84,14,139
28,259,16,17,19,93,68,83,15,138
28,259,15,18,19,93,68,83,15,137
28,260,16,17,19,93,69,83,14,139
28,259,16,17,19,92,67,83,14,138
27,259,15,17,20,93,68,84,14,139
27,260,15,17,19,93,68,83,14,138
28,260,15,17,19,94,68,84,14,139
28,261,16,17,19,94,70,84,14,138
28,260,15,17,19,93,68,84,14,139
28,260,16,17,20,93,68,83,15,139
27,261,15,17,19,94,68,84,15,139
27,260,15,17,20,93,68,84,14,140
27,261,16,16,19,94,68,83,13,140
28,262,16,17,19,94,69,83,14,139
28,262,16,17,19,94,69,84,15,139
27,262,15,16,20,93,69,83,13,140
28,262,16,16,19,94,68,82,14,140
28,262,16,17,20,94,68,83,14,138
29,264,15,17,20,94,68,84,14,140
28,263,16,17,19,94,69,82,15,139
28,263,16,18,19,94,69,84,14,139
28,264,16,17,20,94,69,84,16,140
28,263,16,16,20,94,68,84,14,140
29,264,15,17,19,93,69,83,14,140
27,263,16,17,18,94,68,84,15,140
27,264,16,16,19,94,68,83,14,140
26,264,15,16,19,94,69,83,15,140
29,265,16,17,20,94,69,84,13,140
28,266,16,17,20,94,70,83,14,141
27,264,15,17,20,94,69,83,13,141
28,267,16,18,19,94,70,84,15,141
28,265,15,17,19,94,69,84,15,141
27,265,17,17,19,93,70,83,14,140
29,267,17,17,20,94,70,84,14,141
28,267,15,18,19,95,69,84,14,141
28,267,17,17,21,94,70,83,15,142
29,268,15,17,20,94,69,84,15,142
28,268,16,18,20,94,70,84,14,141
28,267,16,17,19,95,69,84,15,143
28,266,16,17,20,94,69,83,14,142
28,267,16,17,20,94,69,84,14,143
27,268,16,16,20,94,70,82,14,142
28,268,16,17,20,94,70,83,13,143
27,268,15,17,20,95,70,83,14,143
28,269,15,18,20,94,70,84,15,143
31,268,16,17,20,95,70,85,14,143
28,270,16,18,20,95,70,84,14,143
28,269,17,17,19,95,71,84,15,144
28,269,16,17,20,94,70,84,14,143
29,270,16,18,20,95,71,84,14,144
27,270,16,16,20,95,70,83,15,143
28,269,16,18,19,95,70,83,14,144
28,270,16,18,20,95,70,84,15,144
29,270,16,17,19,94,70,84,14,143
28,270,16,17,20,95,70,84,14,144
27,270,16,17,21,95,70,84,15,144
29,271,16,18,20,94,70,84,15,144
27,271,16,17,20,96,70,84,14,143
28,270,16,17,20,94,71,85,15,144
29,272,16,17,20,96,71,85,14,144
28,272,17,18,21,96,70,85,15,144
28,272,16,17,20,96,70,84,14,144
28,273,16,17,21,95,71,83,15,144
28,272,16,18,21,96,70,85,15,145
30,273,16,18,21,96,71,84,15,144
28,273,16,18,20,96,71,84,15,145
27,272,15,18,20,95,71,84,14,144
28,273,16,17,21,96,71,84,15,145
28,273,16,17,20,96,71,85,14,145
29,274,16,18,20,96,71,84,15,144
28,274,16,18,21,96,71,84,14,145
28,273,15,19,20,95,71,84,15,145
28,273,14,18,20,96,71,84,15,145
29,274,16,17,20,96,72,85,14,145
27,275,15,18,21,96,71,84,15,144
29,275,16,17,20,95,72,84,14,146
29,276,17,18,21,96,71,85,14,146
29,278,16,18,21,96,72,84,15,145
29,276,16,17,20,96,72,85,14,146
28,276,17,18,20,95,71,84,15,146
28,275,16,17,20,96,71,85,15,146
28,275,16,17,21,95,71,85,14,146
29,274,16,18,21,96,71,84,15,146
28,275,15,18,20,95,71,84,14,147
29,277,17,18,21,96,71,85,15,146
29,276,16,18,20,96,71,85,15,146
29,276,16,17,21,96,72,85,16,147
29,277,16,17,20,95,70,84,14,147
29,278,17,18,21,96,72,85,15,148
29,277,16,18,21,96,70,84,14,147
29,277,16,18,21,96,72,85,15,147
27,277,16,17,21,95,72,84,14,147
29,278,17,19,21,96,73,84,15,147
28,277,16,18,20,95,72,84,14,148
28,275,16,18,21,96,72,84,14,147
29,279,16,18,21,96,72,85,14,148
29,279,17,17,22,96,72,85,15,148
29,279,16,18,21,96,72,85,15,148
28,278,16,17,22,95,71,84,14,148
28,279,15,18,21,96,71,85,15,147
29,280,16,17,21,96,72,85,14,147
29,280,16,18,21,97,72,84,15,148
27,279,17,17,21,96,73,85,15,149
29,280,16,17,21,96,72,85,14,148
28,280,16,18,21,96,72,85,15,148
28,279,16,18,21,97,72,85,15,148
29,281,17,18,21,96,72,85,15,148
28,280,16,18,21,96,71,85,14,149
29,282,17,18,22,96,73,85,15,148
29,282,17,19,21,97,72,85,15,149
29,280,16,18,21,96,72,84,15,149
29,282,16,18,21,97,72,86,15,149
29,282,17,19,21,96,73,85,14,149
30,281,16,18,21,97,72,85,15,148
29,284,17,17,22,96,73,85,14,149
28,281,16,19,21,97,72,85,15,149
30,282,17,18,22,96,73,85,15,150
29,283,17,18,21,96,72,85,14,150
29,282,16,17,23,96,72,85,14,149
29,283,16,18,22,96,72,84,14,150
29,282,16,17,21,97,73,85,14,150
28,283,16,17,21,96,73,85,15,149
28,282,17,18,21,97,73,85,15,150
28,283,16,18,21,97,73,84,14,150
29,283,16,17,21,98,73,85,15,150
29,284,17,18,21,96,73,86,15,150
29,283,16,18,20,96,73,86,14,150
29,284,17,18,21,96,72,85,15,150
29,284,17,19,20,97,73,85,15,150
29,284,16,18,21,97,73,86,15,151
29,285,17,18,21,97,74,86,15,151
28,284,17,18,20,96,73,85,15,150
30,285,16,19,21,97,73,86,15,151
30,285,16,18,21,97,73,86,15,151
28,284,16,18,22,96,73,85,15,151
29,285,16,18,22,97,72,85,15,150
29,285,18,18,21,96,73,85,14,152
28,285,17,17,21,96,73,85,14,151
29,286,16,18,21,96,73,86,15,152
28,284,17,18,22,96,72,86,14,150
28,286,16,18,21,96,73,85,15,151
29,285,16,18,20,96,73,85,14,151
28,286,16,18,21,96,74,85,14,151
29,286,16,18,21,96,73,85,15,152
27,285,16,18,21,96,73,86,14,152
29,288,16,18,22,96,74,85,14,151
30,287,16,18,22,98,74,86,15,152
28,286,16,17,21,96,73,85,14,152
28,286,17,18,21,96,73,86,14,153
29,288,16,18,21,96,74,85,14,152
30,287,16,18,21,97,73,86,14,152
28,288,17,18,23,96,74,86,15,152
29,288,17,18,22,96,74,85,13,152
29,288,16,19,22,96,74,86,14,153
29,288,17,18,22,96,74,86,15,153
29,288,16,18,21,96,73,85,15,152
30,289,16,18,22,96,74,86,16,152
28,289,16,19,22,96,74,85,15,152
30,288,16,18,21,97,74,86,15,153
30,288,17,18,21,96,74,86,15,153
29,288,17,18,22,96,75,86,14,153
28,288,17,18,21,96,74,85,15,153
29,289,17,18,22,96,74,86,14,153
29,288,17,19,22,96,73,86,16,152
28,288,16,18,21,96,74,85,15,153
29,288,16,18,22,96,74,86,16,153
29,289,17,18,22,96,74,86,15,154
29,289,17,18,21,96,76,86,15,153
30,290,17,18,22,97,74,86,15,152
28,288,16,17,21,96,74,85,14,154
28,289,16,18,22,96,74,86,14,153
29,289,17,18,21,97,74,86,15,153
28,288,17,17,22,96,74,86,15,154
29,289,16,17,21,96,74,85,15,153
29,290,17,19,22,96,74,86,15,153
29,289,17,18,21,96,74,86,14,153
28,290,17,18,21,96,73,86,15,154
29,290,16,17,21,96,74,87,14,154
30,290,16,19,22,97,74,86,14,154
29,290,16,18,21,96,74,86,15,154
29,291,16,18,22,96,74,85,15,154
26,290,16,17,21,96,74,86,15,155
29,291,17,18,22,96,75,86,15,153
29,290,16,17,22,97,74,86,15,154
29,291,16,18,21,96,74,86,15,154
29,290,16,19,22,96,74,86,15,154
29,291,16,18,22,96,74,86,15,155
29,291,16,18,21,96,74,85,15,154
30,292,16,18,22,95,73,86,14,154
30,292,17,18,22,96,75,86,14,154
29,292,17,19,22,96,74,86,15,155
29,291,17,18,22,95,75,86,15,154
29,292,16,18,22,96,74,86,15,155
29,292,16,18,22,96,75,87,16,155
29,291,17,18,21,96,75,86,14,154
29,292,17,18,21,96,75,86,14,155
29,293,17,19,21,96,75,87,15,154
29,292,16,18,21,96,74,86,15,155
29,292,17,17,22,96,74,86,15,156
29,292,16,17,22,96,76,86,15,155
29,292,16,18,22,96,75,87,15,155
30,293,17,19,22,96,74,86,15,156
28,293,16,18,21,96,75,85,16,156
29,292,17,19,21,96,75,85,15,156
30,293,17,18,22,96,76,85,16,156
30,292,17,18,22,96,74,86,14,156
28,293,16,18,21,95,75,85,15,156
29,293,17,19,21,96,75,86,15,155
29,294,17,19,22,96,75,86,15,155
29,292,17,18,22,96,74,86,15,156
28,292,16,19,22,96,74,86,15,157
29,293,17,17,21,96,74,86,11,156
30,294,16,18,21,96,75,86,15,156
29,294,17,18,22,96,76,86,15,155
28,293,16,19,21,96,75,87,15,156
29,294,17,18,23,95,76,87,15,157
28,295,17,18,22,96,75,87,15,157
29,294,18,17,22,96,75,87,16,156
29,294,17,18,22,96,74,87,14,156
28,295,17,19,22,97,76,86,14,156
29,294,17,18,21,96,74,86,15,156
29,295,18,18,22,96,75,87,15,157
29,294,17,18,23,96,76,87,15,157
29,295,17,18,22,96,76,87,16,157
29,295,17,18,22,97,76,86,16,157
30,295,17,18,23,96,76,86,15,157
29,294,17,18,23,95,76,87,14,156
30,295,17,20,22,96,76,87,15,157
29,294,17,18,22,95,75,86,15,157
29,295,16,18,21,96,75,86,15,158
28,294,17,18,22,96,76,86,15,158
28,294,16,18,23,96,75,86,15,157
29,295,17,19,22,96,75,87,15,158
29,295,18,18,22,96,75,86,15,157
29,295,17,19,22,96,76,85,14,157
29,296,17,18,22,96,75,86,15,158
30,295,17,19,22,96,75,86,16,158
29,295,17,18,22,96,76,86,15,158
29,297,17,20,22,96,76,87,15,157
29,295,17,19,22,96,75,88,15,158
29,296,17,17,22,96,76,87,14,158
28,295,17,18,22,96,76,86,16,159
29,296,17,19,22,96,76,86,15,157
28,295,17,18,22,96,74,86,14,158
29,297,17,20,21,96,76,86,14,157
30,296,16,19,22,95,76,86,15,157
28,296,16,18,21,96,76,86,14,158
28,295,17,18,22,95,75,87,16,158
30,296,18,18,22,96,75,86,15,158
29,296,17,18,22,96,76,86,15,158
28,296,16,18,22,95,75,86,15,158
28,296,17,18,22,95,76,85,14,159
29,299,19,19,22,95,76,86,16,155
28,296,18,17,20,96,75,86,14,159
29,297,16,18,22,96,76,86,15,159
29,298,17,19,22,96,76,87,14,159
28,296,17,19,22,95,75,87,15,158
29,296,17,18,22,96,75,84,15,158
29,298,17,19,22,95,75,86,15,159
29,298,16,19,22,96,76,88,15,158
30,297,18,18,22,97,76,87,16,159
29,297,16,19,22,96,76,87,15,159
29,296,20,18,22,95,75,86,14,159
30,298,17,19,23,96,76,87,15,158
30,298,17,19,23,96,77,87,15,159
29,298,18,19,22,96,76,87,15,159
29,298,16,18,22,96,76,87,16,159
29,298,17,20,22,96,76,86,15,158
30,299,17,19,22,96,77,87,15,159
29,297,18,19,22,95,76,87,14,160
29,298,17,18,22,96,76,87,16,159
29,298,17,18,22,95,75,87,14,159
29,298,16,19,23,97,77,87,15,160
30,298,18,18,23,95,76,87,15,159
28,298,16,18,22,96,77,86,15,160
28,297,16,18,22,96,76,86,15,160
30,298,18,19,22,96,76,87,15,160
29,297,17,18,22,95,77,86,15,160
29,298,17,19,23,96,76,87,15,160
29,299,17,18,22,95,76,88,15,159
30,298,17,18,22,96,76,86,15,160
29,298,16,18,21,96,77,86,15,160
29,299,17,18,23,96,77,86,15,160
29,298,17,18,23,96,76,86,16,160
30,299,17,19,23,96,77,87,15,160
30,297,18,18,22,96,77,87,15,160
29,299,17,18,22,96,77,87,14,160
29,300,17,18,23,95,77,86,16,160
30,300,17,18,23,96,77,87,16,160
29,299,17,18,22,95,76,87,15,160
29,299,16,19,23,95,76,86,15,160
29,299,17,18,22,95,76,86,15,160
30,299,18,19,22,95,76,86,15,160
30,300,17,19,23,96,77,87,15,160
30,299,17,20,23,96,77,87,15,160
29,300,17,18,22,96,76,87,14,160
29,300,17,18,22,95,77,86,14,160
29,298,17,18,21,96,77,86,15,160
29,299,17,18,22,95,76,86,15,160
28,299,16,18,23,95,78,87,16,160
29,301,17,18,23,96,77,87,15,160
29,300,17,19,22,96,77,87,15,162
29,299,16,19,22,95,75,86,15,160
29,300,17,19,22,96,79,88,16,161
29,300,18,18,22,95,77,87,15,161
29,300,16,18,22,95,77,88,16,161
29,299,16,18,22,95,77,88,15,160
29,300,17,19,22,96,77,88,14,160
30,301,18,18,22,96,77,87,16,160
29,299,18,18,22,95,76,87,14,161
28,301,17,18,23,95,77,87,15,161
29,300,17,18,22,96,77,87,15,161
29,301,17,19,23,96,78,87,15,161
29,301,17,18,23,95,77,88,16,161
29,301,17,19,23,96,77,87,16,160
29,300,18,18,21,95,76,87,16,161
28,299,17,17,23,96,76,86,15,161
30,300,17,19,22,96,77,86,15,161
29,300,17,18,22,94,77,87,14,161
29,300,18,19,23,95,77,87,15,162
29,301,17,19,22,95,77,87,14,162
29,300,17,18,22,95,77,89,15,161
30,301,17,19,23,98,78,87,15,161
28,299,17,18,22,95,77,87,15,161
29,300,17,18,22,95,78,87,16,162
28,300,16,18,23,95,77,88,15,161
28,301,16,17,22,95,77,88,15,161
29,300,17,18,22,96,78,87,15,161
29,302,17,19,23,96,78,87,16,162
29,301,17,18,22,96,78,88,15,162
30,302,17,19,23,96,77,88,16,161
30,300,17,17,23,95,77,87,15,161
30,302,17,19,22,96,78,88,15,162
30,301,17,18,24,95,77,88,15,162
29,302,16,19,23,95,78,87,15,162
29,301,17,18,22,95,78,87,15,162
27,301,17,18,23,95,78,87,16,162
29,301,16,18,22,95,77,87,14,162
29,301,17,18,22,95,77,87,16,162
29,301,17,18,22,95,77,87,15,162
29,301,16,18,22,96,77,86,14,162
29,302,17,18,22,95,78,87,15,162
29,301,17,17,24,95,77,87,15,162
29,302,17,18,23,95,78,88,15,162
30,302,18,19,22,95,77,88,15,162
28,302,16,19,24,95,77,87,16,162
29,301,16,18,25,95,78,87,15,162
30,303,17,19,23,96,77,88,15,162
29,301,18,18,22,95,78,87,16,163
29,301,16,18,23,95,78,87,16,162
29,302,17,19,23,96,77,88,15,163
29,303,17,20,23,96,77,88,16,162
30,302,16,19,22,95,77,87,15,162
27,303,18,17,23,96,77,88,15,163
29,302,17,18,23,95,78,88,16,162
29,301,17,18,23,95,77,88,15,162
29,302,17,19,22,95,78,88,15,162
29,302,17,19,22,95,78,87,15,162
29,303,17,18,23,96,77,87,15,162
29,303,17,19,23,95,78,87,16,163
29,302,17,17,23,95,78,87,16,162
29,303,17,19,22,95,78,88,15,162
29,302,17,19,22,95,77,87,15,162
27,303,17,19,23,95,77,87,15,163
29,303,18,18,23,95,79,88,16,163
30,303,16,19,23,95,78,88,16,163
29,302,18,18,22,95,77,88,15,163
29,303,17,19,23,96,78,86,15,163
30,302,18,19,23,95,77,87,15,163
28,303,17,18,23,94,77,87,15,163
29,303,17,18,23,94,78,87,16,163
29,302,17,19,23,95,78,87,14,163
28,302,16,18,24,95,78,87,16,163
29,302,17,19,22,95,77,88,15,163
30,303,17,19,23,96,78,88,16,163
29,302,17,18,23,95,77,88,15,163
29,302,17,19,22,95,77,88,15,164
