MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
44,139,60,29,107,200,333,176,105,181
44,139,60,30,113,201,333,177,105,181
44,139,60,26,107,200,333,176,105,181
44,138,59,29,108,200,333,176,105,181
43,138,60,29,108,200,333,177,105,181
43,138,59,29,107,200,334,177,106,181
44,138,61,29,109,201,334,176,105,181
44,139,60,29,107,200,332,177,105,181
44,138,60,28,107,201,333,177,105,181
44,139,61,29,108,201,334,177,105,182
44,139,60,29,108,200,335,176,106,181
44,139,60,29,107,201,333,177,104,182
43,139,60,29,108,201,334,177,106,182
43,138,59,28,108,200,334,176,105,182
44,139,60,29,108,201,334,176,106,182
45,139,60,30,107,201,334,177,105,182
43,139,60,29,108,201,334,177,106,182
44,138,60,29,108,201,333,176,104,181
45,138,59,29,108,200,333,177,105,182
44,139,59,28,107,200,333,176,106,181
44,138,59,29,107,201,334,176,105,183
44,139,60,29,107,201,333,176,105,181
44,139,60,29,108,201,334,177,106,182
44,137,58,29,108,200,333,176,105,181
43,138,59,28,108,200,334,176,105,181
44,139,60,29,107,200,333,176,105,181
44,139,60,29,107,201,335,177,106,182
43,139,60,30,108,201,334,177,108,182
44,139,60,28,107,200,333,176,105,182
44,139,61,29,109,201,334,177,105,183
44,138,60,29,108,201,335,177,106,182
44,135,60,29,107,201,334,176,106,182
45,139,60,29,108,201,333,177,105,182
44,139,60,29,108,201,335,177,105,182
44,138,60,28,108,201,334,176,106,180
45,139,60,29,108,201,334,177,106,182
44,138,60,29,108,201,333,177,106,182
44,139,60,29,107,201,336,177,105,182
45,138,59,28,107,200,334,176,105,181
44,138,60,29,108,202,334,177,106,181
45,139,60,29,108,201,334,177,106,182
45,138,61,29,108,201,333,177,105,181
44,139,60,29,108,201,335,177,105,182
44,139,61,29,107,202,334,177,106,181
43,138,61,28,108,201,334,177,105,182
44,139,59,30,109,201,335,177,106,182
44,138,60,29,108,200,333,176,105,182
44,139,59,29,107,201,332,176,106,181
44,139,60,29,107,201,334,177,106,181
45,139,60,29,107,200,332,176,105,182
44,138,60,29,108,200,334,177,106,182
43,138,59,28,108,200,334,176,105,182
44,138,58,28,107,200,333,176,105,181
44,138,59,28,108,200,333,176,105,182
45,139,61,29,108,200,333,177,105,182
44,139,61,29,108,200,333,177,106,182
43,138,60,28,107,200,334,176,106,181
45,139,60,29,108,201,334,177,106,182
45,140,60,29,108,201,333,177,105,182
44,138,59,29,106,200,333,176,106,181
44,138,60,28,107,201,334,176,105,181
45,139,60,29,108,201,334,177,106,182
44,138,60,29,108,201,333,177,106,181
43,138,60,28,107,201,334,176,105,182
43,139,59,29,108,201,334,177,104,181
44,138,60,30,107,202,334,177,105,182
45,139,60,30,108,201,334,177,105,182
45,138,60,29,108,201,333,176,105,182
43,138,60,28,108,201,334,177,105,182
44,138,59,29,107,200,334,176,106,181
44,139,60,30,108,202,334,177,105,181
44,138,60,29,107,200,334,177,106,182
44,138,59,28,107,200,334,176,106,182
43,138,59,28,107,200,334,177,106,181
44,138,60,28,108,201,334,177,106,182
44,138,59,29,107,200,334,176,107,183
45,139,60,29,108,201,333,176,105,182
44,138,60,30,107,201,334,177,106,182
45,139,60,27,107,201,333,176,105,182
43,138,59,29,107,201,335,177,106,182
44,138,60,28,107,200,333,176,105,181
43,138,59,29,107,201,335,177,106,182
45,139,60,29,107,201,333,176,106,181
44,138,60,28,107,201,333,176,105,182
44,139,60,29,108,201,334,177,105,182
44,138,60,29,107,201,334,177,105,181
44,138,60,28,108,201,334,177,105,182
44,139,60,29,108,201,334,176,106,182
44,138,60,29,108,201,334,176,105,181
44,138,60,27,108,200,334,177,105,182
43,138,59,28,108,201,334,177,105,182
44,138,59,29,107,200,334,177,106,181
44,139,60,29,108,201,334,177,105,181
44,139,60,29,108,201,333,177,105,182
44,139,61,29,108,201,334,177,106,182
45,138,60,30,108,201,333,177,105,181
44,138,60,29,107,201,334,176,106,182
44,138,60,29,105,200,333,177,105,181
45,139,59,29,108,201,333,176,105,182
44,140,59,30,108,201,334,177,106,182
44,138,60,29,108,201,334,176,106,182
44,139,61,29,108,200,334,176,105,182
44,138,60,28,108,201,334,177,105,182
44,138,60,29,108,201,334,177,105,182
44,138,59,30,108,200,333,176,105,181
44,137,60,29,108,199,333,176,105,182
44,138,60,28,108,200,333,176,105,181
44,138,60,29,108,201,334,176,105,182
44,138,60,29,108,201,334,177,105,182
44,138,60,30,107,200,333,177,105,182
44,139,60,29,107,201,334,176,105,182
45,139,60,29,107,200,333,176,105,180
44,138,60,29,108,199,333,176,105,181
44,138,59,29,107,200,334,176,106,182
44,138,60,29,107,200,333,176,105,181
44,139,60,29,108,200,333,176,105,181
44,138,59,29,107,200,333,176,105,182
44,139,60,29,107,200,332,176,104,181
44,138,60,29,108,200,334,177,105,181
44,138,60,29,108,200,332,176,105,181
44,139,60,30,108,201,333,177,105,182
44,137,60,28,107,200,332,176,105,181
44,138,61,29,108,200,333,176,106,181
44,138,59,25,107,200,333,176,105,181
44,138,60,29,107,200,332,176,105,181
44,138,60,29,108,200,333,177,105,181
44,138,60,29,108,200,332,176,104,181
44,139,59,29,108,200,332,177,105,181
44,138,59,28,108,200,334,176,106,181
44,137,59,28,107,200,333,176,105,182
44,138,59,28,107,200,333,176,105,180
43,138,59,28,107,201,332,176,105,181
44,137,60,28,106,200,332,176,105,180
44,138,60,28,107,200,333,176,105,181
44,138,59,28,107,201,332,176,105,180
44,140,61,29,108,200,333,176,105,181
44,137,59,29,107,200,333,176,106,181
44,137,59,29,107,200,333,175,105,181
44,138,60,29,107,201,333,176,105,181
45,139,60,29,108,201,333,177,104,182
44,139,59,30,108,201,334,177,105,181
44,138,60,28,107,200,333,176,104,181
43,137,60,28,108,200,332,176,105,181
44,139,60,30,107,200,334,177,106,181
43,138,59,29,107,200,333,176,105,181
44,139,60,29,106,200,333,175,105,181
44,139,60,29,108,201,332,176,106,181
43,138,58,28,107,200,333,176,105,181
44,139,60,29,108,201,333,176,104,181
43,138,60,29,108,200,333,176,105,182
44,138,59,28,108,200,333,177,104,181
44,139,60,29,107,200,332,176,105,181
44,138,60,29,108,200,332,175,104,182
46,138,59,29,107,200,334,176,106,181
43,139,60,29,108,200,334,176,106,181
44,139,59,29,107,200,332,175,105,181
44,139,60,30,108,200,334,176,106,182
43,138,60,28,108,201,334,176,105,181
43,138,59,28,107,200,333,176,104,181
44,138,59,29,107,200,333,176,105,181
43,138,59,29,107,200,333,176,104,180
44,138,59,28,107,200,333,176,106,182
45,139,59,28,108,200,333,176,105,181
44,139,60,30,107,201,332,176,104,181
43,139,59,29,107,200,333,176,104,180
43,138,59,29,107,200,333,176,105,181
43,138,60,29,108,199,333,176,105,181
43,138,59,28,107,200,333,176,105,181
43,138,59,28,107,200,334,176,105,182
43,138,59,29,108,201,333,177,105,182
44,139,59,29,107,200,333,176,105,181
44,139,60,29,107,200,333,176,105,182
44,138,59,29,110,200,332,176,104,180
44,138,59,29,108,199,333,175,104,180
44,138,60,29,108,201,333,176,105,181
44,138,59,29,107,200,332,176,105,181
45,139,60,28,108,200,332,176,105,182
45,139,61,30,107,200,333,176,106,181
44,139,60,30,107,201,333,177,105,181
44,138,60,30,106,200,333,176,105,182
43,139,59,29,108,200,333,176,105,181
44,139,60,28,108,200,334,176,106,182
43,138,60,29,107,200,333,177,104,182
44,138,59,28,107,200,334,176,105,182
44,139,60,29,108,201,335,177,106,183
45,138,60,29,108,200,333,177,105,183
44,139,60,29,109,201,334,176,106,183
44,139,59,29,107,200,333,176,105,182
45,139,60,29,109,200,334,176,105,183
44,139,60,29,107,201,334,176,105,183
44,138,61,28,109,202,335,177,106,184
44,139,60,29,107,200,333,176,106,184
43,138,59,29,108,201,334,177,105,185
44,139,60,29,108,201,334,176,105,185
44,139,60,29,109,201,336,178,105,185
44,139,60,29,108,200,334,177,106,183
44,139,60,29,107,201,333,177,105,182
44,139,59,28,107,200,334,176,106,182
44,140,60,29,109,201,335,177,106,183
45,139,60,29,108,201,335,177,106,183
44,138,60,29,108,200,333,177,104,182
44,139,59,28,107,201,334,177,106,183
44,139,60,29,108,201,335,177,106,183
44,139,61,29,109,201,335,178,105,184
44,139,60,29,109,201,336,178,106,184
44,139,60,29,108,201,335,177,106,183
44,139,60,29,108,201,335,177,105,184
44,139,59,29,108,201,334,177,105,183
45,139,59,29,108,200,334,177,105,182
44,139,61,29,108,200,335,177,106,182
44,138,59,29,108,202,334,177,106,182
44,139,60,30,109,201,335,176,106,183
43,139,60,29,109,200,334,177,105,182
45,139,59,29,108,200,334,177,105,182
44,140,60,29,109,200,335,177,106,183
44,139,60,30,108,201,335,177,106,183
44,139,59,29,108,200,334,176,104,182
44,139,60,29,108,200,334,177,105,183
44,139,60,29,107,200,334,177,104,183
44,139,59,29,108,200,334,177,105,183
44,139,59,29,108,200,335,177,106,183
45,139,59,28,107,200,335,176,105,182
44,139,60,29,108,201,334,177,106,183
44,139,60,29,107,201,334,177,106,183
45,139,60,29,108,201,333,177,106,183
44,139,61,29,109,200,334,177,106,182
44,139,60,29,108,200,333,177,106,183
45,139,60,29,108,201,333,177,105,182
44,139,60,28,108,200,334,176,105,182
44,138,60,29,107,201,334,177,105,183
44,140,60,29,108,201,335,177,107,183
45,139,60,30,109,202,334,178,106,183
45,140,61,29,108,200,334,177,105,183
44,139,59,29,108,201,335,177,106,183
44,139,60,29,108,201,336,178,105,183
44,138,59,29,107,200,334,177,105,183
44,139,60,29,108,201,336,178,107,183
45,139,60,29,108,201,335,177,105,184
44,139,60,29,108,201,333,176,105,183
43,139,59,29,108,201,335,177,105,183
45,139,60,29,108,201,334,177,106,182
44,139,60,29,109,201,335,177,106,184
44,140,60,29,107,200,334,177,106,183
43,139,60,28,108,200,334,177,105,183
44,139,59,28,108,201,334,177,105,183
45,139,61,29,108,201,335,177,106,183
45,139,60,30,108,200,335,177,106,182
43,138,60,29,108,201,335,177,106,182
44,139,59,29,107,200,334,176,106,183
44,139,60,29,108,201,334,178,106,183
44,139,61,29,109,201,335,177,106,184
44,139,60,29,107,200,334,176,106,182
44,138,60,28,108,201,334,177,104,183
44,139,60,30,108,201,335,178,106,184
44,138,60,29,108,200,334,177,105,182
44,139,60,29,108,201,335,177,105,183
44,140,60,29,109,201,336,178,105,184
45,140,60,28,109,201,336,177,106,183
45,140,60,30,108,201,335,177,106,184
44,138,60,29,108,200,336,177,105,183
44,138,60,29,108,201,335,177,106,183
44,139,60,28,108,200,334,177,105,183
44,139,60,30,108,201,335,177,106,183
44,139,59,30,108,201,335,178,106,183
45,140,60,30,108,202,335,178,106,183
45,139,60,30,108,201,335,178,105,184
45,140,60,30,109,201,335,178,106,183
45,139,60,30,108,201,334,176,105,182
44,140,60,30,108,201,335,178,106,183
45,140,61,29,107,201,334,177,105,183
44,138,60,29,108,201,335,177,105,183
45,138,59,29,108,200,335,177,106,183
44,139,60,30,108,202,335,177,106,183
44,139,60,29,108,201,334,177,106,184
45,139,60,29,106,200,334,177,106,182
45,140,61,29,109,201,335,177,106,184
43,139,60,29,108,201,335,177,106,183
45,139,60,29,108,200,334,177,105,183
44,139,59,30,107,201,334,177,106,183
44,139,60,29,108,201,335,177,105,183
44,139,60,28,108,200,334,176,106,183
44,139,60,29,108,201,334,177,105,183
44,140,60,29,108,201,335,178,106,183
45,138,60,29,108,200,334,177,105,182
45,140,60,30,109,201,334,177,105,183
44,139,60,29,108,201,335,177,106,183
44,139,59,29,107,200,334,177,106,183
45,139,60,29,108,201,334,178,106,183
44,139,60,28,108,201,334,177,105,183
44,138,60,29,108,201,335,177,105,183
44,138,59,29,108,201,334,176,105,182
44,139,59,29,108,200,335,177,106,182
44,139,60,30,108,201,334,177,105,183
45,140,61,29,108,201,335,178,106,183
44,138,59,28,108,200,334,177,106,183
44,139,60,29,107,201,334,178,106,183
45,138,60,29,108,201,335,177,106,183
44,139,60,29,109,201,335,178,106,184
45,140,60,28,108,201,334,177,106,182
43,139,60,28,108,201,335,177,106,183
44,139,61,29,108,200,334,177,106,182
44,139,60,30,111,201,334,177,106,184
45,140,60,30,109,201,335,178,106,183
44,139,60,29,107,200,334,176,106,182
44,140,61,30,109,202,335,177,107,184
45,140,61,29,108,201,335,178,107,184
44,138,59,29,108,200,335,177,105,183
44,140,60,29,108,201,335,177,106,184
45,139,60,30,109,202,334,178,105,184
44,139,60,29,108,200,335,177,105,184
44,139,60,29,107,201,334,176,106,182
44,139,61,29,109,201,334,177,106,183
44,139,60,29,109,201,334,178,105,183
44,139,60,29,108,201,335,178,106,183
44,139,59,30,108,202,335,178,106,184
44,139,60,30,108,200,333,177,106,183
44,139,59,29,108,201,334,177,106,183
45,139,61,29,108,201,336,177,106,183
44,140,60,29,109,201,335,177,106,183
44,140,60,29,108,201,335,177,106,183
45,139,59,28,107,201,333,177,106,182
44,138,60,29,108,201,334,177,105,183
44,139,60,30,108,201,334,178,106,183
45,138,60,29,108,200,334,177,105,182
44,140,60,29,108,201,334,178,106,183
45,139,59,29,108,201,335,177,105,182
45,140,60,30,108,201,335,177,106,183
44,139,59,29,107,201,334,177,106,182
44,138,60,29,108,201,334,177,106,183
44,139,60,29,108,201,335,178,105,182
45,139,60,30,109,201,335,177,106,183
45,139,59,29,108,201,334,177,105,183
44,139,60,29,107,201,333,177,105,183
43,139,60,29,108,200,334,178,106,183
44,139,60,29,108,200,336,177,106,183
44,139,60,29,109,202,335,177,107,183
44,140,60,30,109,202,335,177,106,184
44,139,60,32,108,202,335,178,106,184
44,139,61,29,108,201,335,177,106,184
44,140,60,29,109,201,335,177,106,183
46,139,60,28,108,200,333,177,106,183
44,139,60,29,108,201,334,177,105,182
44,139,60,29,109,201,335,177,106,183
45,139,60,29,109,200,335,177,106,183
45,139,60,29,108,201,333,178,105,183
44,139,60,29,108,201,334,177,105,183
43,139,60,29,108,202,335,178,105,183
44,139,60,28,107,201,335,176,106,183
45,139,60,29,108,201,336,177,106,183
44,140,60,30,109,201,335,178,106,182
44,139,60,29,108,201,335,177,105,183
44,139,59,29,108,201,334,177,106,183
44,139,61,29,108,201,334,176,105,183
44,139,59,29,108,201,334,178,105,183
45,140,60,30,108,201,335,178,105,183
45,138,60,29,108,200,335,178,105,183
44,139,60,29,109,201,334,178,106,183
44,139,59,29,107,202,336,178,105,183
44,139,60,30,108,202,335,178,106,183
44,139,60,28,108,201,334,177,104,183
44,139,61,29,109,201,336,178,106,184
44,140,60,29,108,201,336,178,106,184
45,139,60,28,108,200,335,177,105,183
44,140,61,29,109,201,336,178,106,183
44,140,60,29,109,201,335,177,106,183
44,140,61,29,108,202,336,178,106,184
45,140,60,30,109,202,335,177,106,184
45,140,60,29,107,201,335,178,106,184
44,139,60,29,108,201,335,178,106,184
44,139,60,30,108,201,335,178,105,184
45,139,61,29,108,201,336,178,105,184
45,139,60,29,109,201,335,178,106,184
45,139,60,29,109,201,335,177,106,183
44,139,60,29,108,201,336,177,106,184
44,139,60,29,108,201,335,178,106,183
44,139,60,29,109,202,334,178,105,183
45,140,61,29,109,202,335,178,106,183
44,140,60,30,107,200,334,177,106,184
44,139,61,29,108,201,336,177,107,183
44,138,60,30,108,200,335,177,105,183
45,139,59,29,108,201,335,177,105,183
44,138,60,28,108,201,335,177,106,183
45,140,60,30,108,202,335,178,106,183
44,140,60,29,109,201,335,177,105,183
45,140,61,30,109,201,336,177,106,183
45,140,60,28,108,201,336,178,106,184
45,140,61,30,108,201,336,178,106,184
44,139,60,29,108,201,335,177,106,184
44,139,60,29,108,202,334,177,106,182
45,140,61,29,109,201,335,178,105,183
45,140,61,29,109,201,335,178,106,183
44,140,60,30,109,201,336,178,106,183
44,139,60,30,108,201,335,177,106,184
43,139,59,28,108,201,335,178,105,183
44,139,60,29,108,201,335,177,106,183
45,140,60,29,108,201,335,178,105,183
44,140,59,28,107,201,335,177,106,183
44,140,60,30,107,201,333,177,105,185
44,139,59,29,107,202,335,178,106,184
43,139,60,29,108,201,335,177,106,183
45,140,61,29,109,202,335,178,106,183
44,139,60,28,108,201,335,177,106,183
45,140,60,30,108,202,335,178,107,184
45,139,60,29,108,202,336,178,107,184
44,139,60,29,108,201,335,178,106,184
42,140,60,30,108,202,335,178,106,184
44,140,60,30,109,202,336,178,106,183
44,140,60,30,108,201,336,178,106,183
46,139,59,29,108,202,334,178,105,183
44,140,61,29,109,202,334,178,106,184
44,139,60,28,108,202,335,178,105,183
44,140,60,28,108,202,335,177,106,183
45,141,62,30,108,202,335,178,106,184
44,139,60,29,108,201,335,177,105,184
45,140,59,30,108,201,334,177,106,183
44,140,60,30,109,201,335,178,106,183
45,140,61,29,109,201,334,177,106,183
44,140,60,30,108,201,336,177,106,183
45,140,60,29,109,202,335,178,106,184
45,140,61,30,108,202,336,178,106,183
45,139,60,30,109,201,335,177,105,183
45,140,60,29,109,201,336,178,106,183
44,140,60,30,109,202,335,178,107,183
44,139,60,29,108,201,336,178,107,184
44,140,61,29,109,202,336,178,106,185
45,141,60,30,109,202,335,177,106,183
44,139,60,30,109,201,336,178,106,184
44,139,59,29,109,201,335,177,106,183
44,140,60,29,109,202,336,179,107,184
45,140,60,30,109,202,336,178,106,184
44,139,60,29,109,201,335,177,106,183
45,140,61,29,109,201,336,178,106,185
44,139,60,29,109,202,335,178,105,184
44,139,60,29,108,201,336,178,106,183
44,139,59,29,108,201,334,177,106,184
43,139,60,28,109,201,336,178,105,184
45,139,59,29,108,202,335,177,106,183
44,139,60,29,108,201,335,178,105,184
45,140,60,29,109,200,335,177,105,183
44,140,60,30,109,202,335,178,106,184
46,139,61,29,108,202,335,179,106,184
45,140,60,29,108,201,335,177,105,183
45,140,61,30,109,202,335,178,106,183
45,140,61,29,109,202,334,178,106,182
44,140,61,29,108,201,335,177,106,183
45,140,60,29,109,202,335,178,107,183
44,139,60,29,108,201,335,178,106,183
44,139,60,29,108,202,336,178,106,184
43,139,60,29,108,201,335,178,105,183
44,140,60,29,108,201,335,178,105,183
44,140,59,28,108,202,335,178,106,183
48,139,60,29,108,201,335,177,105,183
44,139,60,29,108,202,335,177,106,183
45,139,60,29,108,201,335,178,105,183
45,140,60,29,108,201,335,177,106,184
44,140,61,29,109,201,336,178,106,184
45,138,60,29,108,201,335,178,106,183
44,140,61,29,109,202,336,178,105,184
44,139,59,29,109,201,335,178,106,183
46,140,61,29,109,202,335,178,105,183
44,140,61,30,109,202,335,178,106,184
45,140,60,29,109,201,335,178,106,183
44,140,61,30,108,201,335,177,106,183
45,140,60,30,109,202,335,178,106,184
44,140,61,29,108,201,336,178,106,184
44,139,60,29,108,202,336,177,106,184
45,139,60,29,108,201,334,177,105,183
45,140,61,29,109,202,336,178,106,184
45,141,61,29,109,202,335,178,106,184
44,139,61,29,109,202,335,178,106,184
44,139,60,29,108,201,335,178,106,184
44,139,60,29,108,201,335,178,106,183
45,140,60,29,108,201,334,177,106,183
45,140,60,30,109,202,335,178,106,184
44,140,61,29,110,202,336,178,106,184
44,140,59,30,108,202,335,177,106,183
44,140,60,29,109,201,336,177,106,184
45,139,60,30,109,202,335,178,105,184
44,140,60,29,109,202,336,178,105,184
45,139,60,30,109,202,336,178,106,183
45,140,61,29,108,202,336,178,106,183
45,140,61,29,109,202,335,178,106,184
44,139,60,30,108,202,335,178,106,183
44,139,59,30,108,201,335,177,106,183
44,140,61,29,108,202,336,178,107,183
44,140,60,29,108,202,335,177,105,183
44,139,60,29,109,201,336,177,106,184
45,139,61,30,108,201,335,178,105,183
44,140,61,29,108,202,335,178,107,183
45,140,61,29,108,201,335,179,106,184
44,139,60,30,109,201,335,177,106,183
44,140,60,29,109,202,336,178,107,185
45,141,61,30,108,201,334,178,106,183
43,139,60,29,108,201,335,178,105,184
44,141,61,30,109,202,336,178,106,184
44,140,61,29,109,202,335,178,106,183
44,139,61,29,109,201,335,178,105,183
44,139,60,29,109,202,336,178,105,184
45,139,58,29,108,202,335,178,105,183
45,140,60,29,108,202,335,178,105,184
44,140,61,29,109,201,336,178,106,185
45,139,60,29,109,202,335,178,106,184
44,140,60,29,108,201,336,178,107,184
44,139,60,30,108,202,335,178,106,184
44,140,61,30,108,202,335,178,106,184
44,139,59,29,107,201,335,177,106,183
44,139,61,30,109,201,336,178,107,184
44,139,60,30,108,201,334,178,106,183
45,139,60,29,108,201,335,178,107,184
44,140,60,28,108,201,336,178,106,184
45,139,60,29,108,201,336,178,106,183
45,140,61,29,109,201,334,177,105,182
45,140,59,29,108,201,336,177,105,183
44,140,60,29,108,202,336,178,106,184
45,140,60,30,108,202,335,178,106,183
45,140,61,30,108,203,336,179,106,184
44,139,60,29,108,201,335,178,105,183
44,140,61,29,109,202,336,178,106,184
45,140,60,30,109,202,335,178,106,183
44,140,61,29,109,202,335,178,106,184
44,139,60,32,108,202,334,177,105,183
44,139,60,29,109,201,336,178,105,184
44,139,59,29,108,201,335,177,106,183
44,140,60,30,109,202,336,179,107,184
45,139,60,29,108,202,334,178,105,183
45,140,60,29,109,201,336,178,105,184
45,141,61,30,109,202,336,178,106,183
45,140,60,30,109,202,335,178,106,183
45,140,60,30,108,202,335,178,105,183
44,140,60,29,108,201,335,177,105,184
44,139,59,30,108,201,336,177,106,183
45,140,62,29,108,202,336,179,106,184
45,140,59,28,109,201,335,178,105,183
44,140,61,30,109,201,336,178,106,183
45,139,60,30,108,202,336,178,106,183
44,139,60,29,108,202,335,178,105,184
45,140,61,29,109,201,336,178,106,185
44,139,59,29,108,202,335,178,106,184
45,140,60,29,108,201,334,178,105,184
44,140,61,29,108,202,336,179,107,184
44,140,61,30,109,201,335,178,106,183
45,139,62,29,108,202,335,179,105,184
43,140,60,28,108,201,335,178,106,183
44,139,60,29,108,201,335,178,106,183
44,140,61,29,109,202,336,178,106,184
45,141,60,30,108,202,335,178,106,183
44,140,59,30,109,202,335,177,106,183
45,139,61,29,109,202,335,178,106,184
45,139,60,29,108,202,335,177,106,183
45,140,60,29,108,202,336,178,105,183
44,140,61,30,108,201,335,178,106,183
44,140,61,29,109,202,335,178,106,184
44,139,61,30,108,202,335,178,107,184
44,139,60,29,108,201,334,178,106,184
45,139,61,28,108,202,335,178,105,183
46,140,60,30,108,202,335,178,106,183
44,138,61,29,108,201,334,177,105,183
45,140,60,29,109,201,335,178,106,183
44,139,60,30,107,202,334,177,106,183
45,139,60,29,108,201,334,177,105,183
44,140,60,30,108,201,335,178,106,183
44,139,60,30,108,202,335,178,107,184
