MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
69,169,94,41,153,209,365,188,142,232
70,171,94,42,153,209,364,187,144,232
70,169,93,41,153,209,364,188,143,232
70,171,94,41,154,209,365,188,142,233
70,171,94,42,154,210,365,188,144,232
70,170,94,41,151,209,365,187,143,232
71,170,93,42,154,209,364,187,143,232
70,169,94,41,153,209,364,188,143,232
70,170,94,41,154,209,365,187,143,232
70,171,95,42,154,209,365,189,144,233
70,169,94,41,154,210,364,188,143,232
70,170,94,41,153,208,364,187,143,232
70,170,94,42,154,208,365,187,143,232
71,169,94,41,154,209,365,188,143,232
71,171,94,42,154,210,365,188,143,233
70,170,94,42,153,210,365,188,143,232
70,170,94,40,154,209,365,188,143,232
71,171,94,42,154,210,364,188,143,232
70,170,95,41,154,209,364,188,143,233
70,171,94,41,154,209,365,188,143,231
71,171,94,42,154,210,365,189,143,233
70,170,94,42,153,209,365,188,143,232
70,170,94,41,153,209,365,188,144,233
70,170,94,42,154,209,364,187,142,232
71,171,95,43,154,210,365,187,144,231
71,170,95,42,154,210,365,189,144,233
70,170,94,42,154,209,365,187,145,232
70,170,94,42,154,209,364,187,143,233
71,172,94,42,155,210,365,188,144,232
71,170,95,43,154,210,364,189,143,232
71,171,95,42,153,210,365,189,143,232
70,170,94,41,153,209,364,188,143,233
70,171,95,41,155,209,365,188,144,233
70,171,95,42,154,209,365,187,144,233
71,171,95,42,154,210,366,188,144,233
70,171,95,42,155,210,365,188,144,233
71,171,95,42,154,212,365,188,144,233
70,171,94,42,154,210,365,189,144,233
71,171,94,41,153,210,364,187,143,233
71,171,95,42,154,210,365,189,143,232
70,170,94,41,154,210,364,188,143,232
70,170,94,42,154,209,366,187,144,233
70,170,94,42,154,209,365,188,144,233
72,171,96,42,154,210,365,188,144,232
71,171,95,42,155,210,364,189,143,233
70,171,94,42,155,209,366,189,144,232
71,171,95,42,155,210,365,189,144,232
71,170,95,43,155,210,366,188,144,233
70,171,96,41,154,210,366,189,144,233
71,170,95,42,155,209,366,189,144,234
70,170,95,42,154,210,365,187,143,233
71,169,94,41,154,210,365,188,144,232
70,171,96,42,155,210,366,188,144,233
70,170,95,42,155,209,365,188,143,232
71,169,95,42,154,209,366,188,144,233
71,171,95,42,155,210,366,189,143,234
71,171,96,42,155,210,365,189,145,233
71,170,94,41,154,210,365,188,143,233
71,170,95,42,154,209,365,187,143,233
70,171,95,42,155,210,366,187,144,234
71,170,95,42,155,210,367,188,144,233
70,170,97,41,155,209,365,188,144,233
71,170,94,41,155,209,365,188,144,232
72,170,94,41,155,209,364,188,143,233
71,170,95,41,155,209,366,188,144,234
71,170,95,41,156,210,366,188,144,234
71,172,96,42,155,210,366,188,144,233
71,171,95,42,155,210,365,188,143,232
71,170,95,41,155,209,365,188,144,233
71,170,96,42,155,210,366,189,144,233
71,170,95,41,154,210,365,188,143,234
70,170,95,42,155,210,365,188,144,233
70,170,94,42,154,209,365,188,144,233
71,171,95,42,155,210,365,188,144,233
71,170,94,42,153,209,365,188,143,233
70,171,95,41,154,209,365,188,143,232
72,172,95,43,155,210,365,188,144,234
71,171,95,41,155,210,365,189,144,234
72,172,96,41,155,210,366,188,144,234
71,171,96,42,155,210,366,189,144,233
71,170,95,42,155,210,365,189,144,234
70,171,95,41,155,210,366,188,143,233
71,170,95,41,154,210,365,188,145,233
71,172,95,42,155,211,366,189,145,233
71,170,95,42,155,210,365,188,143,233
71,170,95,41,155,210,366,188,144,234
71,171,95,43,156,209,366,189,142,233
72,171,96,44,155,210,366,189,144,233
72,171,96,42,155,211,366,188,144,233
72,170,95,41,155,210,366,188,144,234
71,170,95,41,155,209,365,188,144,234
72,171,95,42,155,211,366,188,145,234
71,170,96,41,155,209,365,188,143,234
71,170,95,41,155,209,366,188,144,234
72,170,95,42,155,210,366,188,144,234
72,171,96,42,155,211,366,188,144,234
72,171,95,42,155,210,365,188,144,233
71,171,96,42,155,211,366,189,144,234
71,171,96,42,154,210,366,189,144,234
72,171,95,42,156,210,366,188,144,234
71,171,95,42,155,210,366,189,144,234
70,170,94,42,155,210,365,188,144,234
71,170,95,41,156,209,365,189,143,233
71,171,96,41,156,210,366,189,144,234
72,171,97,43,156,210,366,189,145,234
71,171,95,41,155,209,365,189,144,234
72,171,96,42,155,210,365,188,144,233
72,171,94,42,155,210,365,188,144,233
71,170,95,42,155,210,365,188,144,234
72,171,96,42,155,211,365,189,147,234
72,171,97,42,156,210,366,189,144,234
71,171,96,42,156,211,366,189,144,235
72,172,96,42,155,210,365,188,143,234
71,170,95,42,155,209,366,187,144,234
72,170,95,42,154,210,365,188,144,233
71,170,96,42,156,210,366,189,145,234
71,170,95,41,155,209,365,188,144,234
71,172,96,42,156,211,366,189,145,234
72,171,95,43,155,210,366,189,145,234
71,171,95,41,155,210,365,188,144,234
72,172,96,42,155,210,366,189,144,234
71,171,96,42,155,210,366,189,144,235
72,171,96,42,155,210,366,188,144,233
72,171,95,42,155,210,365,189,144,234
71,171,96,42,155,210,366,189,145,235
71,171,95,42,155,210,366,188,144,233
71,170,95,42,155,210,365,189,144,234
71,169,95,41,156,209,365,189,144,234
72,171,96,41,155,209,365,188,144,234
72,171,95,42,155,209,365,188,144,233
72,170,96,42,155,209,365,188,144,233
73,171,96,42,156,211,365,189,144,234
71,171,96,41,156,211,366,189,144,235
72,171,95,42,155,210,366,189,144,234
71,170,96,41,156,210,365,189,144,234
71,171,96,43,156,210,366,189,145,234
70,171,95,42,155,210,365,188,144,233
72,171,97,42,156,211,365,190,144,234
71,171,95,42,156,210,365,189,144,234
71,171,94,42,156,209,366,189,144,234
72,171,96,42,156,210,366,189,144,235
71,172,96,42,156,210,366,189,144,235
71,170,95,42,155,210,365,188,144,233
71,171,96,42,155,210,366,190,144,234
71,171,96,41,156,209,366,189,144,235
71,172,96,42,156,210,366,189,145,235
72,171,96,41,156,211,365,189,144,234
71,170,96,43,156,210,366,189,144,235
72,170,96,41,155,209,365,189,144,235
71,170,96,42,156,209,365,188,143,234
72,171,96,42,156,210,366,189,144,234
71,171,97,42,156,211,365,189,144,234
72,171,96,42,156,210,366,189,144,234
72,170,96,42,155,210,365,188,144,234
72,170,96,42,156,210,365,189,144,234
72,171,96,42,155,210,365,189,144,234
72,170,95,42,155,210,365,188,143,234
71,170,96,41,155,209,365,189,144,234
72,171,96,42,155,210,365,189,144,234
71,171,96,42,156,210,366,189,144,235
71,170,96,42,155,209,365,188,143,235
72,171,96,42,155,210,365,188,144,234
72,171,96,42,156,211,364,188,144,234
71,170,93,41,156,210,365,189,144,235
72,172,96,42,156,210,366,188,145,234
71,170,96,41,155,211,365,188,145,234
73,170,96,41,156,210,365,189,143,234
72,171,96,42,156,210,366,189,145,234
72,171,96,43,156,211,365,189,144,234
71,170,96,41,156,210,365,189,144,236
72,171,96,42,156,210,365,188,144,231
71,170,98,42,156,210,366,188,144,235
72,172,96,42,156,210,366,189,144,234
72,170,95,42,155,210,365,188,144,234
72,173,96,43,156,210,366,188,144,234
72,171,96,41,156,210,365,189,144,234
72,171,97,42,156,210,365,188,144,233
71,170,96,41,156,210,365,189,144,234
72,171,96,42,156,210,366,189,144,234
72,170,95,41,155,210,365,188,144,234
71,171,96,41,156,210,366,189,145,235
72,170,96,42,155,210,365,188,145,235
73,171,96,42,156,210,365,189,144,233
72,171,96,41,156,210,366,189,144,235
74,170,96,41,156,209,365,189,144,234
72,171,96,42,155,210,366,189,145,234
71,171,97,42,157,211,366,189,144,235
72,170,96,42,155,210,365,188,144,234
72,171,96,42,156,210,366,189,145,235
72,171,97,42,156,211,366,189,145,235
71,169,96,42,156,209,366,188,144,234
73,172,96,42,156,211,366,189,144,234
72,170,95,41,156,210,365,188,144,234
72,171,95,42,155,210,366,189,145,235
72,171,97,42,156,210,366,189,145,235
72,170,96,42,155,210,365,188,144,234
72,171,97,42,156,210,366,189,145,235
71,170,96,41,156,209,366,189,144,235
72,170,96,41,156,209,366,189,144,235
72,170,96,41,155,210,365,188,144,234
71,170,95,41,155,210,365,188,144,235
72,172,95,42,155,210,365,188,145,234
72,171,96,42,156,210,366,189,144,235
72,171,96,42,156,210,366,189,145,235
72,171,97,42,156,211,366,189,145,235
73,171,97,42,157,211,366,189,145,235
72,171,96,42,156,210,365,189,145,234
72,171,96,41,156,210,366,188,144,235
72,170,96,41,156,210,365,188,144,235
71,171,96,42,156,209,366,188,145,234
72,171,96,42,155,210,366,189,144,234
73,171,97,42,156,210,365,189,145,234
72,171,96,42,156,209,366,189,145,234
71,171,97,42,156,211,366,189,144,236
71,171,96,41,156,210,366,188,144,235
72,171,97,42,156,210,366,189,145,235
73,171,96,41,156,210,365,189,144,235
72,171,96,41,157,210,365,189,144,234
72,170,96,42,156,210,366,189,145,234
72,170,96,41,156,209,366,189,144,235
72,171,96,42,156,211,365,189,145,235
72,171,96,43,156,210,365,189,144,234
72,172,97,42,156,210,366,189,145,236
72,171,96,41,155,210,366,188,145,234
73,170,96,42,156,210,366,188,145,235
71,171,96,41,156,210,366,189,145,235
71,171,96,42,156,210,367,189,144,235
72,171,96,42,156,210,365,188,145,234
72,171,97,41,156,211,366,189,145,235
72,171,96,41,156,210,366,189,144,235
72,171,96,42,156,210,365,188,146,235
72,171,97,41,157,211,366,189,144,235
72,171,96,42,156,210,365,189,145,235
72,171,97,42,155,211,366,189,144,235
72,172,97,42,156,210,365,189,144,235
71,171,96,42,156,210,366,189,145,234
72,171,97,42,157,211,365,189,145,235
72,171,96,42,156,211,366,190,144,235
71,171,96,42,156,210,365,189,144,235
72,172,98,43,156,210,366,189,144,235
72,172,96,42,156,210,366,189,145,235
73,170,97,43,156,211,366,189,145,235
72,171,96,41,156,210,365,189,144,235
72,172,97,42,157,211,366,189,145,236
73,171,96,42,156,209,367,189,144,235
72,171,96,42,156,211,365,189,143,234
72,170,96,42,156,210,366,189,145,236
73,171,97,42,157,210,365,189,145,235
71,171,96,42,156,211,366,189,144,235
72,171,97,41,157,211,366,189,144,236
72,171,96,41,156,209,365,189,144,235
72,172,97,42,157,210,366,189,145,236
72,170,96,42,157,210,366,189,144,235
72,170,96,41,156,210,365,189,144,235
72,171,96,42,156,210,365,188,143,235
72,171,96,42,156,210,366,189,144,235
72,171,96,42,157,211,366,189,144,235
72,171,97,42,156,210,366,190,144,235
72,171,96,42,156,211,365,189,144,236
71,171,97,42,156,210,366,190,145,236
72,172,97,42,157,210,366,189,145,235
72,171,97,43,157,211,367,189,145,235
72,172,97,43,156,211,366,190,145,236
72,170,96,41,156,210,365,189,144,235
71,171,96,44,156,209,366,189,144,235
72,171,97,42,156,210,366,188,144,236
73,171,96,41,156,210,366,189,145,236
72,171,96,41,156,210,365,189,144,234
72,171,96,41,156,211,366,189,144,235
72,172,97,43,156,211,366,189,145,235
72,172,97,42,157,210,366,189,145,235
72,171,96,42,157,214,365,189,144,234
73,172,97,42,156,211,367,190,145,236
72,171,96,41,156,209,366,189,145,235
72,171,97,43,156,210,366,189,145,236
73,171,96,41,157,210,366,189,144,235
72,172,97,42,157,211,367,189,146,236
73,171,97,42,156,210,366,189,145,235
72,171,96,42,155,210,366,189,144,235
72,171,96,42,155,210,366,189,145,235
72,172,96,42,157,211,367,190,145,236
72,172,97,42,156,211,366,189,144,235
72,171,97,43,156,211,366,190,144,236
74,171,96,43,157,211,366,190,145,235
72,171,97,42,156,211,366,189,145,236
72,172,97,42,156,211,367,189,145,236
72,172,97,43,157,210,367,189,146,236
73,172,97,42,156,211,366,190,145,236
73,172,97,43,156,211,366,190,145,236
72,171,96,41,156,210,366,189,145,235
73,171,96,42,156,210,365,189,145,235
72,171,97,41,156,210,366,189,144,235
72,171,97,42,156,210,366,189,144,236
73,172,97,42,157,211,365,189,145,236
72,172,97,42,156,211,367,190,146,236
72,171,97,42,156,211,366,190,144,236
72,171,97,42,157,210,366,190,145,236
72,172,97,41,156,210,366,188,145,235
71,172,97,41,155,210,366,190,145,235
72,170,96,42,156,210,366,189,145,235
72,171,96,41,157,210,365,189,145,235
73,173,97,42,156,211,366,189,145,236
73,172,97,42,157,211,366,190,145,237
72,172,96,42,156,210,366,189,145,235
72,171,97,42,156,211,366,189,145,236
72,172,97,41,156,209,365,189,144,235
72,172,97,42,157,211,366,190,146,236
72,172,97,42,157,210,366,190,145,235
72,171,97,42,156,210,366,189,146,235
73,171,97,42,157,211,367,190,145,236
73,170,96,42,156,211,366,188,144,236
72,172,97,42,156,210,366,189,144,236
72,172,97,42,156,211,366,189,144,236
73,172,98,43,157,211,367,190,145,236
72,172,97,43,156,210,365,189,145,236
72,172,96,42,156,210,366,189,145,235
73,171,98,41,156,210,366,189,145,236
72,172,98,42,157,211,366,190,145,236
72,172,97,41,157,211,367,190,146,237
72,173,97,43,157,211,367,189,146,236
72,172,97,42,155,211,365,189,145,235
72,171,97,42,157,210,366,189,145,235
73,172,97,43,157,211,366,190,145,236
72,171,97,42,156,210,366,189,145,236
72,172,97,42,157,211,366,190,145,236
72,171,96,42,156,210,366,189,145,236
73,171,98,43,157,211,366,190,145,236
72,172,98,42,157,211,366,189,145,236
72,171,96,42,157,209,366,189,146,235
73,171,97,42,157,211,366,190,145,236
73,172,97,42,157,211,366,189,146,236
73,172,97,43,157,211,366,190,145,236
73,172,97,43,157,211,367,190,146,236
72,171,96,42,156,210,366,189,145,235
73,172,98,42,156,211,366,189,146,236
72,171,97,42,157,210,366,189,145,235
72,172,98,44,158,211,366,189,146,236
72,172,97,42,156,210,367,189,146,237
73,172,96,42,156,211,366,189,145,236
72,171,96,42,157,210,366,188,146,235
72,172,97,42,157,211,367,190,145,236
72,172,97,42,157,210,366,189,146,236
73,172,97,43,157,210,366,189,146,235
72,171,97,42,157,210,366,189,145,235
73,172,97,42,158,211,366,189,144,236
73,172,97,42,157,210,367,189,146,236
73,171,97,42,156,211,366,189,146,235
73,171,95,42,158,210,365,190,145,236
72,171,97,41,157,207,366,189,145,236
72,172,96,42,156,211,366,189,145,236
73,172,97,43,157,211,366,190,146,236
73,171,97,41,157,209,366,189,145,236
73,172,97,43,158,211,366,190,146,237
73,171,97,41,157,211,367,190,145,236
73,172,97,42,157,211,366,190,145,236
73,172,97,42,158,211,367,190,145,236
73,173,97,43,157,211,367,190,146,237
73,172,97,43,157,210,367,189,146,236
72,173,97,43,157,211,367,190,146,236
73,171,96,43,157,210,366,190,146,234
73,172,97,42,158,211,367,191,146,236
73,172,97,42,157,211,367,189,145,237
73,172,97,43,157,211,367,190,146,237
73,172,97,43,157,211,367,190,146,237
73,172,98,43,157,211,367,190,146,236
72,172,97,42,157,210,367,191,146,235
72,172,97,42,157,212,366,190,146,236
72,172,97,42,157,211,367,190,145,235
73,172,98,43,158,211,367,190,146,236
73,173,97,42,157,211,367,190,146,236
73,173,98,43,157,212,367,190,146,236
74,173,96,44,157,211,366,189,146,235
72,172,98,42,158,211,367,190,146,237
73,172,97,42,158,211,368,189,146,237
72,173,98,43,157,211,368,190,146,237
72,172,96,43,157,210,367,189,146,235
72,172,98,43,158,211,367,190,146,237
73,172,97,40,158,211,366,190,146,236
72,172,98,42,158,211,367,190,145,236
72,172,99,42,157,211,368,190,146,236
73,172,98,42,157,211,366,189,145,236
73,172,97,42,159,211,367,190,146,237
72,173,97,43,157,212,367,189,146,236
73,172,98,43,158,212,368,190,147,236
73,173,97,41,157,211,368,190,146,237
73,172,98,43,158,211,367,190,146,236
73,172,97,42,157,211,367,190,146,236
73,173,97,43,157,211,367,190,147,235
74,172,97,43,158,212,366,190,146,236
73,172,98,43,158,212,367,190,147,236
73,172,97,41,157,211,367,190,146,237
73,172,98,42,158,211,367,190,145,237
73,172,98,41,158,211,368,190,146,237
72,172,97,43,157,211,367,190,146,236
73,172,98,42,157,211,368,191,146,237
73,172,97,42,157,211,367,190,146,236
72,172,96,43,158,211,367,189,146,237
73,172,97,42,156,211,366,190,146,236
72,173,98,41,158,211,368,190,146,237
73,172,97,42,157,210,366,190,146,236
73,172,98,43,156,211,367,190,145,236
72,172,97,42,157,211,367,189,146,236
73,172,97,43,158,211,368,190,146,237
73,173,98,43,157,212,367,190,146,237
73,172,97,42,157,211,366,189,146,237
73,173,97,43,158,211,367,190,145,236
73,173,97,42,157,210,367,190,146,237
74,173,98,42,158,211,366,190,145,236
73,172,98,43,158,211,367,191,146,237
73,172,97,42,157,211,367,189,146,237
73,171,97,42,157,211,367,189,146,236
73,173,98,43,157,212,367,190,146,236
74,173,98,42,158,211,367,190,145,237
73,172,98,42,158,211,368,190,146,237
73,173,98,42,158,212,368,190,146,238
73,173,97,42,157,211,367,190,146,237
73,172,98,43,158,212,368,191,147,237
73,173,97,41,158,211,367,190,146,237
74,173,98,43,158,212,368,190,146,237
73,173,98,42,158,211,367,191,146,238
72,172,97,42,158,211,367,190,146,237
73,172,97,42,158,210,367,189,146,237
74,173,97,43,157,212,367,190,146,236
74,173,98,43,158,212,367,190,146,236
74,171,98,42,157,211,367,190,145,237
73,173,98,42,157,210,367,190,146,236
73,173,97,42,158,211,368,189,147,237
74,171,98,43,158,212,367,190,146,236
73,171,98,42,158,211,367,191,146,238
74,173,98,43,157,212,367,190,146,237
73,173,98,42,158,211,368,190,146,237
73,172,98,40,158,212,368,190,146,237
73,172,99,43,157,212,367,190,146,236
73,172,98,41,159,211,368,190,147,237
73,173,98,43,158,211,367,190,146,236
74,173,98,43,159,211,368,190,146,237
73,173,97,43,159,212,366,190,146,236
73,172,97,42,159,211,368,191,146,237
74,172,98,43,158,212,368,191,147,237
73,173,98,42,157,211,367,190,145,237
73,172,97,42,157,210,367,190,146,237
73,172,97,42,157,211,366,190,146,236
73,172,98,42,158,211,367,190,146,237
73,173,98,43,158,211,366,190,146,236
73,172,97,42,158,211,367,189,146,237
74,173,98,42,158,212,367,190,146,237
72,172,97,42,158,210,367,190,146,237
73,172,97,43,157,211,367,189,146,237
72,172,97,42,158,211,367,190,145,237
73,172,98,42,158,211,368,191,147,238
74,172,97,42,157,211,367,190,146,237
73,173,99,43,158,211,367,190,146,237
73,173,98,43,158,212,368,190,147,237
73,171,98,43,157,210,366,190,146,236
73,173,97,42,158,211,367,190,146,237
74,173,98,43,158,212,368,190,146,236
73,172,99,43,158,211,367,191,147,238
73,172,97,43,157,211,367,190,146,236
73,172,98,43,158,211,367,190,146,237
73,172,98,42,158,211,367,189,146,236
73,172,98,42,158,211,367,190,146,237
74,172,97,43,157,211,367,190,145,237
73,172,98,43,158,212,368,190,147,234
73,172,97,42,158,211,367,190,146,237
74,173,98,43,159,212,368,190,146,237
73,172,98,42,159,211,368,191,146,238
73,173,99,43,158,212,367,190,147,237
73,172,98,42,158,211,367,190,145,237
73,172,97,43,157,212,366,190,146,236
73,172,97,42,158,212,365,190,145,234
74,172,98,42,158,212,368,190,146,237
73,172,97,42,158,211,367,190,146,237
74,172,98,42,158,211,367,190,146,237
73,173,98,43,159,211,368,191,147,238
74,173,98,43,158,212,367,190,146,237
73,173,98,43,157,211,367,190,146,237
73,172,97,42,157,211,366,190,146,236
72,172,97,42,158,210,367,189,146,237
73,172,98,43,157,212,367,190,147,238
74,172,96,42,158,211,366,190,146,236
73,173,97,42,158,211,367,189,146,237
74,172,97,42,157,211,367,191,146,237
72,172,96,42,158,211,367,190,145,237
75,173,98,43,159,212,367,191,147,237
73,172,97,43,157,211,367,190,146,236
73,173,98,43,159,211,366,190,146,237
72,172,98,43,158,211,368,190,145,237
73,171,96,42,158,212,366,189,146,236
73,172,98,42,158,211,367,191,146,237
73,172,97,43,157,212,367,190,146,237
73,172,98,42,158,211,367,190,145,237
73,172,97,43,158,211,367,190,146,237
73,172,97,42,158,211,367,190,146,237
73,173,98,42,158,211,368,190,145,237
74,173,98,43,158,211,368,190,147,237
74,173,99,43,159,212,368,190,147,237
73,173,98,43,158,212,367,190,147,237
73,173,98,42,158,212,367,190,146,237
73,173,98,43,158,211,367,190,146,236
73,172,98,42,158,211,368,190,146,237
74,173,98,42,158,212,367,191,146,238
73,172,98,41,158,211,366,190,146,237
73,173,98,43,158,211,367,190,146,237
73,173,98,42,158,211,368,190,147,238
74,173,98,43,158,212,367,191,146,237
73,173,98,43,158,211,368,191,147,238
73,173,98,43,159,212,368,191,146,237
73,172,97,44,158,212,368,191,146,238
74,173,98,43,158,212,367,190,146,237
74,173,98,43,158,212,367,190,146,237
74,172,98,43,158,212,367,191,146,237
73,173,98,43,158,212,367,190,146,237
73,172,98,41,158,211,367,190,146,237
74,173,98,43,158,211,367,190,146,238
73,172,96,42,158,211,367,190,146,237
73,174,98,43,158,211,368,192,146,237
74,173,99,42,159,212,367,191,147,237
73,172,98,43,158,212,366,191,145,237
74,173,97,42,159,211,368,190,145,237
73,172,97,42,158,211,367,189,145,237
73,173,98,43,157,211,367,190,147,238
72,173,97,41,158,211,367,190,145,238
73,172,98,43,158,212,367,190,146,239
73,173,98,42,158,212,368,191,146,238
73,173,99,44,158,211,367,191,146,237
73,173,98,43,158,211,367,191,146,237
73,173,98,42,157,210,367,189,146,237
73,172,98,42,157,212,367,190,146,237
73,173,98,42,158,212,367,190,146,237
74,173,98,43,158,210,366,190,146,236
73,173,98,42,159,211,367,190,145,237
73,173,98,43,158,212,367,190,146,237
73,172,98,41,158,211,367,190,146,237
73,174,98,43,159,212,367,190,147,237
73,172,97,43,158,211,366,190,145,237
73,172,97,42,157,212,366,190,145,237
73,173,98,42,158,211,367,191,146,238
73,172,98,42,158,211,368,190,145,238
73,173,99,43,158,212,367,190,146,237
73,173,98,42,158,210,367,190,145,238
73,173,98,42,157,212,368,190,146,237
